chi_square mass posx posy ellipticity position_angle concentration
2.887257e+01  1.226238e+12  3.719127e-01  5.543739e-01  5.810633e-02 -3.066226e+01  3.712062e+01 
3.255121e+01  1.233329e+12  3.654446e-01  5.510163e-01  5.793453e-02 -3.080900e+01  3.721381e+01 
4.137244e+01  1.293900e+12  3.741456e-01  5.507702e-01  5.864609e-02 -3.057263e+01  3.658707e+01 
4.090479e+01  1.311744e+12  3.758415e-01  5.563066e-01  5.923260e-02 -3.076002e+01  3.627673e+01 
3.240655e+01  1.295780e+12  3.778483e-01  5.576543e-01  6.006171e-02 -3.097747e+01  3.623836e+01 
3.119639e+01  1.259507e+12  3.764242e-01  5.539722e-01  5.858406e-02 -3.066169e+01  3.620527e+01 
3.157277e+01  1.266888e+12  3.774383e-01  5.611292e-01  5.846711e-02 -3.047407e+01  3.654834e+01 
3.559208e+01  1.268812e+12  3.744226e-01  5.655354e-01  5.766108e-02 -3.046067e+01  3.660109e+01 
2.988426e+01  1.246391e+12  3.795927e-01  5.600828e-01  5.860866e-02 -3.085929e+01  3.680946e+01 
2.997296e+01  1.241291e+12  3.803187e-01  5.602257e-01  5.888920e-02 -3.098624e+01  3.671751e+01 
3.056365e+01  1.247573e+12  3.852629e-01  5.583387e-01  5.925240e-02 -3.079583e+01  3.667146e+01 
3.134434e+01  1.252408e+12  3.854297e-01  5.558549e-01  5.895567e-02 -3.085983e+01  3.678151e+01 
2.911755e+01  1.250705e+12  3.808887e-01  5.557041e-01  5.821010e-02 -3.062775e+01  3.671754e+01 
3.185316e+01  1.239543e+12  3.812416e-01  5.553446e-01  5.794362e-02 -3.054351e+01  3.711922e+01 
3.073484e+01  1.229660e+12  3.739905e-01  5.538151e-01  5.725141e-02 -3.042645e+01  3.722330e+01 
2.981199e+01  1.235215e+12  3.802960e-01  5.467541e-01  5.829411e-02 -3.054106e+01  3.688804e+01 
2.834475e+01  1.238831e+12  3.764036e-01  5.521536e-01  5.870965e-02 -3.059699e+01  3.689333e+01 
2.844024e+01  1.225411e+12  3.764871e-01  5.499963e-01  5.877867e-02 -3.059503e+01  3.707750e+01 
2.870982e+01  1.222088e+12  3.717342e-01  5.488549e-01  5.900125e-02 -3.074980e+01  3.721260e+01 
2.974052e+01  1.224500e+12  3.684150e-01  5.509549e-01  6.017380e-02 -3.083206e+01  3.725977e+01 
3.003044e+01  1.217500e+12  3.679675e-01  5.516757e-01  6.123027e-02 -3.121864e+01  3.731476e+01 
3.034843e+01  1.229542e+12  3.675779e-01  5.521122e-01  6.113502e-02 -3.087866e+01  3.721129e+01 
2.864413e+01  1.209160e+12  3.692795e-01  5.505448e-01  6.175276e-02 -3.085400e+01  3.737229e+01 
3.091734e+01  1.198131e+12  3.723426e-01  5.593262e-01  6.104774e-02 -3.066521e+01  3.733516e+01 
3.225426e+01  1.183809e+12  3.710352e-01  5.609367e-01  6.179738e-02 -3.075167e+01  3.754607e+01 
3.475381e+01  1.193891e+12  3.772576e-01  5.581712e-01  6.238689e-02 -3.092990e+01  3.807641e+01 
3.666756e+01  1.200794e+12  3.775715e-01  5.592575e-01  6.330236e-02 -3.054521e+01  3.799040e+01 
3.500833e+01  1.188437e+12  3.734957e-01  5.677849e-01  6.271722e-02 -3.049002e+01  3.781826e+01 
3.365443e+01  1.193549e+12  3.694738e-01  5.636159e-01  6.360407e-02 -3.040799e+01  3.755579e+01 
3.745468e+01  1.187767e+12  3.717395e-01  5.556386e-01  6.595394e-02 -3.032662e+01  3.723775e+01 
2.878676e+01  1.209139e+12  3.792997e-01  5.541898e-01  6.558449e-02 -3.049867e+01  3.728814e+01 
2.898330e+01  1.217416e+12  3.764273e-01  5.588350e-01  6.474980e-02 -3.069660e+01  3.724097e+01 
3.018022e+01  1.208024e+12  3.828607e-01  5.573518e-01  6.617714e-02 -3.102521e+01  3.743099e+01 
2.930303e+01  1.212999e+12  3.817514e-01  5.543893e-01  6.704142e-02 -3.093448e+01  3.738170e+01 
2.949875e+01  1.221923e+12  3.774700e-01  5.563509e-01  6.757924e-02 -3.121402e+01  3.705783e+01 
3.123983e+01  1.214155e+12  3.773121e-01  5.627316e-01  6.759521e-02 -3.102247e+01  3.713380e+01 
3.190327e+01  1.216079e+12  3.752103e-01  5.631527e-01  6.876981e-02 -3.096227e+01  3.704613e+01 
3.515951e+01  1.198127e+12  3.788311e-01  5.608852e-01  6.992657e-02 -3.118281e+01  3.715570e+01 
3.137461e+01  1.203037e+12  3.802194e-01  5.567950e-01  6.983872e-02 -3.131792e+01  3.730631e+01 
3.201022e+01  1.237220e+12  3.787084e-01  5.477744e-01  7.003575e-02 -3.103068e+01  3.722383e+01 
3.319163e+01  1.241407e+12  3.781630e-01  5.592634e-01  6.921676e-02 -3.123618e+01  3.650330e+01 
3.095676e+01  1.244331e+12  3.784571e-01  5.560804e-01  6.988375e-02 -3.141943e+01  3.677313e+01 
2.927038e+01  1.244544e+12  3.788966e-01  5.526904e-01  7.092362e-02 -3.108938e+01  3.688276e+01 
3.027139e+01  1.230318e+12  3.790928e-01  5.467671e-01  7.142563e-02 -3.125912e+01  3.709613e+01 
3.083381e+01  1.229870e+12  3.730825e-01  5.529700e-01  7.119680e-02 -3.152931e+01  3.708977e+01 
2.932273e+01  1.204981e+12  3.720395e-01  5.527195e-01  7.057181e-02 -3.132416e+01  3.736319e+01 
2.896465e+01  1.222392e+12  3.696688e-01  5.493525e-01  6.971080e-02 -3.095373e+01  3.734162e+01 
2.790466e+01  1.220110e+12  3.749798e-01  5.512366e-01  7.017835e-02 -3.085665e+01  3.729968e+01 
3.029148e+01  1.210770e+12  3.805743e-01  5.497944e-01  7.033485e-02 -3.084237e+01  3.710685e+01 
3.018315e+01  1.220410e+12  3.813713e-01  5.532212e-01  7.167786e-02 -3.099934e+01  3.734146e+01 
3.239806e+01  1.205188e+12  3.814508e-01  5.562352e-01  7.180997e-02 -3.102063e+01  3.712344e+01 
3.469659e+01  1.211040e+12  3.881135e-01  5.563616e-01  7.164502e-02 -3.122134e+01  3.745661e+01 
3.207994e+01  1.210531e+12  3.840848e-01  5.535303e-01  7.188422e-02 -3.090051e+01  3.708213e+01 
3.381051e+01  1.223084e+12  3.875159e-01  5.546481e-01  7.168992e-02 -3.039921e+01  3.690417e+01 
3.179363e+01  1.231083e+12  3.824666e-01  5.496752e-01  7.163686e-02 -3.009983e+01  3.694116e+01 
3.247557e+01  1.247215e+12  3.823595e-01  5.566066e-01  7.102765e-02 -3.048942e+01  3.696523e+01 
3.499077e+01  1.253032e+12  3.827728e-01  5.566101e-01  7.119012e-02 -3.038385e+01  3.696396e+01 
3.399195e+01  1.247236e+12  3.734794e-01  5.499313e-01  7.098121e-02 -3.042420e+01  3.631389e+01 
3.056515e+01  1.254683e+12  3.708834e-01  5.506386e-01  7.118974e-02 -3.025442e+01  3.644701e+01 
3.484145e+01  1.258157e+12  3.652412e-01  5.537759e-01  7.176877e-02 -3.006425e+01  3.671537e+01 
3.012224e+01  1.260957e+12  3.636421e-01  5.467633e-01  7.039408e-02 -3.093161e+01  3.661880e+01 
3.056583e+01  1.254846e+12  3.640081e-01  5.470635e-01  7.029793e-02 -3.096698e+01  3.646576e+01 
3.450503e+01  1.258950e+12  3.593677e-01  5.420542e-01  6.890649e-02 -3.114966e+01  3.676796e+01 
3.575687e+01  1.267504e+12  3.621152e-01  5.371758e-01  7.030266e-02 -3.065004e+01  3.673090e+01 
3.536091e+01  1.271706e+12  3.640540e-01  5.457151e-01  6.934683e-02 -3.073125e+01  3.676049e+01 
2.987901e+01  1.256939e+12  3.681926e-01  5.503947e-01  7.072080e-02 -3.043846e+01  3.671012e+01 
3.187328e+01  1.242979e+12  3.686331e-01  5.476309e-01  7.024694e-02 -3.081923e+01  3.716073e+01 
3.141291e+01  1.225858e+12  3.678667e-01  5.462209e-01  7.099579e-02 -3.017700e+01  3.721626e+01 
3.134432e+01  1.236416e+12  3.638818e-01  5.511297e-01  7.089346e-02 -3.042739e+01  3.685928e+01 
3.613686e+01  1.229414e+12  3.622017e-01  5.429558e-01  7.226947e-02 -3.003658e+01  3.724752e+01 
3.557734e+01  1.226278e+12  3.630928e-01  5.418349e-01  7.093429e-02 -3.017312e+01  3.736472e+01 
3.230695e+01  1.214265e+12  3.662578e-01  5.465214e-01  7.042589e-02 -3.015196e+01  3.742890e+01 
3.234017e+01  1.204685e+12  3.726108e-01  5.463928e-01  7.036706e-02 -2.995467e+01  3.737840e+01 
3.153858e+01  1.196253e+12  3.756339e-01  5.537704e-01  6.997608e-02 -3.000718e+01  3.755836e+01 
2.962398e+01  1.187973e+12  3.822433e-01  5.557230e-01  7.141542e-02 -3.054258e+01  3.772335e+01 
2.835461e+01  1.180437e+12  3.799064e-01  5.503460e-01  7.405604e-02 -3.068283e+01  3.786558e+01 
2.912488e+01  1.167945e+12  3.795022e-01  5.565793e-01  7.341246e-02 -3.055038e+01  3.811314e+01 
2.881711e+01  1.164389e+12  3.792440e-01  5.484110e-01  7.314793e-02 -3.094347e+01  3.832557e+01 
3.076424e+01  1.171564e+12  3.746794e-01  5.375812e-01  7.383416e-02 -3.071326e+01  3.814151e+01 
3.085561e+01  1.170589e+12  3.695812e-01  5.390547e-01  7.303520e-02 -3.080015e+01  3.831447e+01 
3.056637e+01  1.149570e+12  3.730949e-01  5.480552e-01  7.310169e-02 -3.054521e+01  3.816959e+01 
2.782836e+01  1.163807e+12  3.686189e-01  5.488197e-01  7.510704e-02 -3.075794e+01  3.821811e+01 
2.878762e+01  1.160185e+12  3.673193e-01  5.429522e-01  7.540540e-02 -3.072405e+01  3.834134e+01 
2.963679e+01  1.185643e+12  3.669913e-01  5.428299e-01  7.536574e-02 -3.046960e+01  3.781925e+01 
3.073997e+01  1.187769e+12  3.675933e-01  5.440194e-01  7.635954e-02 -3.095106e+01  3.751544e+01 
2.988634e+01  1.186610e+12  3.689636e-01  5.455676e-01  7.675347e-02 -3.122553e+01  3.800866e+01 
3.015260e+01  1.192278e+12  3.692123e-01  5.428825e-01  7.697174e-02 -3.120412e+01  3.753425e+01 
3.001552e+01  1.195398e+12  3.710910e-01  5.571308e-01  7.648317e-02 -3.120213e+01  3.770155e+01 
3.019580e+01  1.183847e+12  3.705603e-01  5.553171e-01  7.587245e-02 -3.135136e+01  3.792182e+01 
3.186079e+01  1.181323e+12  3.672982e-01  5.564073e-01  7.512900e-02 -3.138016e+01  3.770778e+01 
3.126980e+01  1.169770e+12  3.676910e-01  5.576015e-01  7.497434e-02 -3.136525e+01  3.809943e+01 
2.999078e+01  1.152551e+12  3.702406e-01  5.519632e-01  7.446635e-02 -3.146586e+01  3.844259e+01 
3.074691e+01  1.157163e+12  3.767880e-01  5.574185e-01  7.400735e-02 -3.106440e+01  3.805850e+01 
2.738607e+01  1.157788e+12  3.748371e-01  5.504845e-01  7.389090e-02 -3.083440e+01  3.837325e+01 
3.092331e+01  1.135760e+12  3.759085e-01  5.538054e-01  7.508183e-02 -3.060797e+01  3.840055e+01 
3.259756e+01  1.137582e+12  3.737846e-01  5.599281e-01  7.422812e-02 -3.070075e+01  3.834921e+01 
3.921819e+01  1.129123e+12  3.766763e-01  5.673846e-01  7.482792e-02 -3.015482e+01  3.850962e+01 
3.758392e+01  1.139530e+12  3.776189e-01  5.615895e-01  7.394228e-02 -2.977868e+01  3.882361e+01 
3.807155e+01  1.135115e+12  3.824925e-01  5.584620e-01  7.445137e-02 -2.965749e+01  3.856018e+01 
3.732737e+01  1.130125e+12  3.826322e-01  5.565619e-01  7.391411e-02 -2.982695e+01  3.851363e+01 
4.103739e+01  1.137254e+12  3.800805e-01  5.542963e-01  7.487876e-02 -2.975522e+01  3.820597e+01 
3.321889e+01  1.161691e+12  3.783483e-01  5.544918e-01  7.675315e-02 -2.989763e+01  3.832307e+01 
3.090767e+01  1.172005e+12  3.764991e-01  5.495822e-01  7.708497e-02 -3.020968e+01  3.827915e+01 
2.965470e+01  1.147904e+12  3.764581e-01  5.479359e-01  7.781897e-02 -3.019600e+01  3.857153e+01 
3.100887e+01  1.135275e+12  3.778711e-01  5.515572e-01  7.769682e-02 -3.039706e+01  3.906071e+01 
2.763122e+01  1.130279e+12  3.722731e-01  5.535768e-01  7.589834e-02 -3.086819e+01  3.884254e+01 
2.955565e+01  1.120438e+12  3.653422e-01  5.524474e-01  7.615883e-02 -3.069525e+01  3.916817e+01 
2.828531e+01  1.134640e+12  3.720075e-01  5.545643e-01  7.517548e-02 -3.064774e+01  3.885820e+01 
2.887550e+01  1.125923e+12  3.724221e-01  5.540273e-01  7.549658e-02 -3.111542e+01  3.877433e+01 
2.989519e+01  1.130428e+12  3.783165e-01  5.449751e-01  7.616064e-02 -3.122287e+01  3.893646e+01 
3.099175e+01  1.129075e+12  3.805912e-01  5.503735e-01  7.690887e-02 -3.136328e+01  3.878147e+01 
3.419626e+01  1.137875e+12  3.822762e-01  5.527426e-01  7.862789e-02 -3.159722e+01  3.882394e+01 
3.489000e+01  1.142838e+12  3.816647e-01  5.529536e-01  8.014159e-02 -3.170147e+01  3.854603e+01 
3.072935e+01  1.145911e+12  3.780427e-01  5.523880e-01  8.004022e-02 -3.138839e+01  3.843584e+01 
3.329459e+01  1.145242e+12  3.716291e-01  5.495039e-01  8.063998e-02 -3.078122e+01  3.810912e+01 
3.293828e+01  1.147636e+12  3.712723e-01  5.509025e-01  8.139725e-02 -3.021561e+01  3.818411e+01 
3.253105e+01  1.158737e+12  3.748982e-01  5.533707e-01  8.315724e-02 -3.036359e+01  3.796112e+01 
3.599233e+01  1.181667e+12  3.795378e-01  5.619657e-01  8.371162e-02 -3.006707e+01  3.794759e+01 
3.862503e+01  1.174107e+12  3.746596e-01  5.615373e-01  8.230940e-02 -2.991781e+01  3.826742e+01 
3.272763e+01  1.175961e+12  3.711733e-01  5.530149e-01  8.283954e-02 -3.013461e+01  3.822533e+01 
3.572111e+01  1.171673e+12  3.711576e-01  5.562043e-01  8.461275e-02 -2.992966e+01  3.782996e+01 
3.461528e+01  1.184285e+12  3.733966e-01  5.535748e-01  8.695975e-02 -2.986869e+01  3.795844e+01 
3.591689e+01  1.153748e+12  3.708297e-01  5.558058e-01  8.626297e-02 -3.023615e+01  3.799516e+01 
3.474632e+01  1.168213e+12  3.719786e-01  5.546338e-01  8.510378e-02 -3.004108e+01  3.783756e+01 
3.084803e+01  1.188383e+12  3.765973e-01  5.526182e-01  8.549023e-02 -3.029465e+01  3.790313e+01 
2.998319e+01  1.190433e+12  3.763205e-01  5.542905e-01  8.444966e-02 -3.038044e+01  3.770835e+01 
3.184498e+01  1.201996e+12  3.775367e-01  5.599778e-01  8.435764e-02 -3.069727e+01  3.737488e+01 
2.991352e+01  1.216673e+12  3.737404e-01  5.557752e-01  8.491118e-02 -3.060261e+01  3.731355e+01 
3.151894e+01  1.228626e+12  3.697584e-01  5.491615e-01  8.615522e-02 -3.017007e+01  3.691386e+01 
3.364465e+01  1.271822e+12  3.741090e-01  5.519808e-01  8.536147e-02 -3.000614e+01  3.649617e+01 
3.048507e+01  1.246716e+12  3.714130e-01  5.506176e-01  8.589294e-02 -3.031968e+01  3.687806e+01 
3.226633e+01  1.255603e+12  3.690924e-01  5.491621e-01  8.425186e-02 -3.057498e+01  3.628101e+01 
2.935370e+01  1.252052e+12  3.699506e-01  5.478131e-01  8.615323e-02 -3.101054e+01  3.683982e+01 
3.302264e+01  1.250332e+12  3.783634e-01  5.602827e-01  8.680625e-02 -3.075280e+01  3.672898e+01 
3.226680e+01  1.247552e+12  3.729281e-01  5.561873e-01  8.548518e-02 -3.049473e+01  3.694273e+01 
3.827945e+01  1.244527e+12  3.658631e-01  5.631158e-01  8.541700e-02 -3.074004e+01  3.704759e+01 
3.265982e+01  1.243420e+12  3.672023e-01  5.583223e-01  8.302965e-02 -3.056600e+01  3.665130e+01 
3.348398e+01  1.242257e+12  3.671442e-01  5.554279e-01  8.477549e-02 -3.077187e+01  3.650614e+01 
3.288391e+01  1.236220e+12  3.644685e-01  5.555981e-01  8.379746e-02 -3.114246e+01  3.671355e+01 
3.096282e+01  1.249460e+12  3.675673e-01  5.548869e-01  8.444513e-02 -3.082525e+01  3.652807e+01 
2.918952e+01  1.253199e+12  3.670705e-01  5.500206e-01  8.491339e-02 -3.061688e+01  3.663716e+01 
2.977897e+01  1.250679e+12  3.669469e-01  5.479204e-01  8.480368e-02 -3.099867e+01  3.651482e+01 
2.888284e+01  1.249821e+12  3.681987e-01  5.495508e-01  8.624633e-02 -3.091137e+01  3.678887e+01 
2.904414e+01  1.260460e+12  3.694367e-01  5.475873e-01  8.619880e-02 -3.110484e+01  3.645247e+01 
3.012537e+01  1.258328e+12  3.680528e-01  5.436677e-01  8.617437e-02 -3.130891e+01  3.650380e+01 
3.136465e+01  1.260970e+12  3.657826e-01  5.420123e-01  8.658704e-02 -3.144662e+01  3.649852e+01 
3.598891e+01  1.275011e+12  3.615285e-01  5.405140e-01  8.602437e-02 -3.178156e+01  3.645043e+01 
3.359330e+01  1.284132e+12  3.609119e-01  5.463785e-01  8.647485e-02 -3.154906e+01  3.607689e+01 
3.222460e+01  1.293407e+12  3.651368e-01  5.471495e-01  8.496479e-02 -3.154980e+01  3.609645e+01 
3.072013e+01  1.278680e+12  3.641603e-01  5.456805e-01  8.550460e-02 -3.121341e+01  3.639763e+01 
3.381113e+01  1.271299e+12  3.609724e-01  5.370332e-01  8.554002e-02 -3.130380e+01  3.658723e+01 
3.059736e+01  1.273731e+12  3.628296e-01  5.429775e-01  8.735204e-02 -3.113681e+01  3.644672e+01 
3.503331e+01  1.279659e+12  3.548851e-01  5.366701e-01  8.644103e-02 -3.075003e+01  3.627607e+01 
3.572924e+01  1.294622e+12  3.561471e-01  5.362640e-01  8.714748e-02 -3.067513e+01  3.624394e+01 
3.551576e+01  1.292170e+12  3.615528e-01  5.438490e-01  8.691743e-02 -3.061809e+01  3.568679e+01 
3.112279e+01  1.318052e+12  3.630120e-01  5.492955e-01  8.630441e-02 -3.080652e+01  3.551449e+01 
3.072037e+01  1.335547e+12  3.627842e-01  5.476417e-01  8.586395e-02 -3.067137e+01  3.543308e+01 
3.376888e+01  1.331616e+12  3.578887e-01  5.493897e-01  8.715708e-02 -3.104409e+01  3.535125e+01 
3.243325e+01  1.309387e+12  3.638364e-01  5.407048e-01  8.744946e-02 -3.117816e+01  3.556905e+01 
3.203207e+01  1.309063e+12  3.622649e-01  5.512779e-01  8.805786e-02 -3.119590e+01  3.577447e+01 
3.394357e+01  1.310494e+12  3.618477e-01  5.493696e-01  8.878527e-02 -3.146770e+01  3.561000e+01 
3.097598e+01  1.325343e+12  3.682990e-01  5.533068e-01  8.956685e-02 -3.085874e+01  3.544854e+01 
3.018881e+01  1.348602e+12  3.675735e-01  5.481079e-01  8.891201e-02 -3.069893e+01  3.529674e+01 
3.048782e+01  1.340526e+12  3.697218e-01  5.421515e-01  8.859431e-02 -3.074189e+01  3.514644e+01 
3.141703e+01  1.357208e+12  3.617615e-01  5.382139e-01  8.972867e-02 -3.074349e+01  3.514507e+01 
3.152279e+01  1.368149e+12  3.631484e-01  5.414929e-01  9.020051e-02 -3.056630e+01  3.482961e+01 
2.984968e+01  1.359852e+12  3.703395e-01  5.421083e-01  8.885542e-02 -3.057303e+01  3.507725e+01 
3.151418e+01  1.378442e+12  3.696040e-01  5.468567e-01  8.984265e-02 -3.059939e+01  3.496485e+01 
3.196969e+01  1.358909e+12  3.649058e-01  5.463014e-01  8.972078e-02 -3.032597e+01  3.511640e+01 
2.996554e+01  1.333513e+12  3.645305e-01  5.449374e-01  8.989219e-02 -3.095362e+01  3.542866e+01 
3.054445e+01  1.325331e+12  3.665572e-01  5.386336e-01  8.979478e-02 -3.085745e+01  3.544808e+01 
2.972411e+01  1.340149e+12  3.682858e-01  5.446559e-01  8.976644e-02 -3.094584e+01  3.523561e+01 
3.197094e+01  1.364374e+12  3.640193e-01  5.491701e-01  8.898943e-02 -3.124288e+01  3.506093e+01 
3.019066e+01  1.357208e+12  3.653665e-01  5.424363e-01  8.840633e-02 -3.081447e+01  3.519478e+01 
3.188513e+01  1.338103e+12  3.674245e-01  5.420401e-01  8.867676e-02 -3.093558e+01  3.510685e+01 
3.054088e+01  1.318578e+12  3.720245e-01  5.455872e-01  8.671525e-02 -3.115044e+01  3.546641e+01 
3.163073e+01  1.361518e+12  3.711441e-01  5.496205e-01  8.660284e-02 -3.114772e+01  3.519872e+01 
3.217283e+01  1.364664e+12  3.758723e-01  5.487406e-01  8.493832e-02 -3.126819e+01  3.511629e+01 
3.182379e+01  1.361445e+12  3.717375e-01  5.448698e-01  8.544823e-02 -3.146923e+01  3.495138e+01 
3.584524e+01  1.358614e+12  3.671198e-01  5.461080e-01  8.582575e-02 -3.176461e+01  3.484884e+01 
3.151116e+01  1.377604e+12  3.655434e-01  5.519337e-01  8.508125e-02 -3.125381e+01  3.474497e+01 
3.112991e+01  1.364236e+12  3.672987e-01  5.486666e-01  8.339119e-02 -3.141738e+01  3.499983e+01 
3.843290e+01  1.339871e+12  3.624080e-01  5.526341e-01  8.327638e-02 -3.139275e+01  3.492449e+01 
3.405257e+01  1.343574e+12  3.638569e-01  5.495018e-01  8.238502e-02 -3.162330e+01  3.511542e+01 
3.433821e+01  1.337547e+12  3.651138e-01  5.448644e-01  8.170814e-02 -3.153670e+01  3.510281e+01 
3.640776e+01  1.319263e+12  3.606013e-01  5.379686e-01  8.269004e-02 -3.173792e+01  3.558137e+01 
3.740022e+01  1.317921e+12  3.547782e-01  5.403681e-01  8.367614e-02 -3.147728e+01  3.550422e+01 
3.406555e+01  1.335844e+12  3.573740e-01  5.443622e-01  8.364049e-02 -3.138933e+01  3.535181e+01 
3.451684e+01  1.348912e+12  3.613825e-01  5.462930e-01  8.343726e-02 -3.079502e+01  3.551215e+01 
3.312942e+01  1.340799e+12  3.586546e-01  5.429881e-01  8.088193e-02 -3.068117e+01  3.547323e+01 
3.204365e+01  1.340152e+12  3.603813e-01  5.507556e-01  7.955905e-02 -3.082840e+01  3.538016e+01 
3.149190e+01  1.332787e+12  3.612155e-01  5.505190e-01  8.034536e-02 -3.095309e+01  3.549108e+01 
3.342534e+01  1.332462e+12  3.607469e-01  5.540444e-01  8.007031e-02 -3.098782e+01  3.526713e+01 
3.066414e+01  1.320375e+12  3.632884e-01  5.491852e-01  8.022891e-02 -3.054888e+01  3.559147e+01 
3.088000e+01  1.302056e+12  3.691914e-01  5.511925e-01  7.892093e-02 -3.060804e+01  3.561739e+01 
4.190454e+01  1.287541e+12  3.664760e-01  5.546931e-01  7.839243e-02 -3.037830e+01  3.553093e+01 
3.151922e+01  1.298483e+12  3.637081e-01  5.540100e-01  7.841719e-02 -3.066762e+01  3.581399e+01 
3.443961e+01  1.306909e+12  3.615489e-01  5.431186e-01  7.833346e-02 -3.052050e+01  3.612089e+01 
3.573766e+01  1.285833e+12  3.560263e-01  5.438719e-01  7.884262e-02 -3.038712e+01  3.609041e+01 
3.525402e+01  1.286861e+12  3.553522e-01  5.508758e-01  7.797433e-02 -3.090515e+01  3.612302e+01 
3.501490e+01  1.257295e+12  3.585403e-01  5.534340e-01  7.852204e-02 -3.085969e+01  3.636784e+01 
3.491932e+01  1.250398e+12  3.617460e-01  5.564443e-01  7.873501e-02 -3.076184e+01  3.693826e+01 
3.309088e+01  1.254943e+12  3.622457e-01  5.423433e-01  7.629598e-02 -3.058954e+01  3.639001e+01 
3.268675e+01  1.267334e+12  3.660526e-01  5.382976e-01  7.582729e-02 -3.022060e+01  3.640127e+01 
3.099377e+01  1.259215e+12  3.710707e-01  5.395813e-01  7.659635e-02 -3.036456e+01  3.643496e+01 
2.921065e+01  1.272415e+12  3.725621e-01  5.465568e-01  7.699730e-02 -3.043862e+01  3.647966e+01 
2.985193e+01  1.273355e+12  3.671291e-01  5.454611e-01  7.874048e-02 -3.088208e+01  3.654459e+01 
3.023313e+01  1.257636e+12  3.656907e-01  5.544834e-01  7.936402e-02 -3.085932e+01  3.648234e+01 
3.092622e+01  1.274640e+12  3.653596e-01  5.526654e-01  7.786412e-02 -3.077515e+01  3.648663e+01 
3.009965e+01  1.263862e+12  3.753901e-01  5.526492e-01  7.937110e-02 -3.043090e+01  3.628361e+01 
3.066436e+01  1.265716e+12  3.736922e-01  5.521810e-01  7.915020e-02 -3.075715e+01  3.615185e+01 
2.966762e+01  1.281461e+12  3.760110e-01  5.554533e-01  7.895451e-02 -3.055421e+01  3.609618e+01 
2.940979e+01  1.297437e+12  3.756390e-01  5.543458e-01  8.123830e-02 -3.085663e+01  3.597731e+01 
2.947904e+01  1.300701e+12  3.759448e-01  5.514948e-01  8.011728e-02 -3.045779e+01  3.595961e+01 
2.929436e+01  1.299523e+12  3.769978e-01  5.501657e-01  8.076839e-02 -3.055262e+01  3.580813e+01 
2.941875e+01  1.303847e+12  3.704705e-01  5.537275e-01  7.941939e-02 -3.070524e+01  3.571564e+01 
2.921341e+01  1.334006e+12  3.751171e-01  5.547345e-01  7.811025e-02 -3.069916e+01  3.540050e+01 
3.069404e+01  1.336954e+12  3.697142e-01  5.571192e-01  7.875230e-02 -3.110645e+01  3.532551e+01 
3.388172e+01  1.349812e+12  3.768167e-01  5.563397e-01  7.971503e-02 -3.130657e+01  3.536627e+01 
3.451542e+01  1.345370e+12  3.725051e-01  5.643449e-01  7.872050e-02 -3.110469e+01  3.519031e+01 
