chi_square mass posx posy ellipticity position_angle concentration
1.366974e+01  4.183124e+11  3.764203e-01  5.553102e-01  1.712532e-01 -3.060555e+01  8.031500e+01 
1.358042e+01  4.153338e+11  3.748351e-01  5.570595e-01  1.712477e-01 -3.063904e+01  8.067806e+01 
1.490722e+01  4.190858e+11  3.693389e-01  5.491688e-01  1.716654e-01 -3.033663e+01  8.046631e+01 
1.986819e+01  4.195765e+11  3.681932e-01  5.435273e-01  1.710579e-01 -2.986445e+01  8.031746e+01 
1.661559e+01  4.173419e+11  3.669028e-01  5.421789e-01  1.692721e-01 -3.033938e+01  8.014406e+01 
1.548101e+01  4.111302e+11  3.730875e-01  5.466278e-01  1.685481e-01 -3.058841e+01  8.048579e+01 
1.400950e+01  4.176451e+11  3.669932e-01  5.471831e-01  1.697559e-01 -3.071000e+01  8.018731e+01 
1.473375e+01  4.263480e+11  3.666336e-01  5.518410e-01  1.702863e-01 -3.083201e+01  7.954899e+01 
1.582608e+01  4.290785e+11  3.687460e-01  5.502530e-01  1.702192e-01 -3.088777e+01  7.954986e+01 
1.439227e+01  4.236490e+11  3.713396e-01  5.559526e-01  1.705923e-01 -3.047051e+01  7.956285e+01 
1.316464e+01  4.225513e+11  3.714336e-01  5.544156e-01  1.688657e-01 -3.080781e+01  7.951530e+01 
1.498068e+01  4.206324e+11  3.798019e-01  5.592680e-01  1.684736e-01 -3.051287e+01  7.939215e+01 
1.475535e+01  4.181774e+11  3.767437e-01  5.597308e-01  1.685336e-01 -3.066998e+01  7.943210e+01 
1.566318e+01  4.182710e+11  3.719064e-01  5.611325e-01  1.673791e-01 -3.104368e+01  7.926820e+01 
1.747089e+01  4.178881e+11  3.724160e-01  5.635197e-01  1.682042e-01 -3.117298e+01  7.912606e+01 
1.699431e+01  4.229305e+11  3.692296e-01  5.650555e-01  1.675131e-01 -3.081346e+01  7.890831e+01 
1.724122e+01  4.323862e+11  3.709116e-01  5.550244e-01  1.665589e-01 -3.085687e+01  7.922434e+01 
1.346586e+01  4.204824e+11  3.710525e-01  5.495471e-01  1.669433e-01 -3.093492e+01  7.941406e+01 
1.396040e+01  4.261648e+11  3.756187e-01  5.572453e-01  1.683438e-01 -3.079059e+01  7.919763e+01 
1.420291e+01  4.297115e+11  3.730233e-01  5.559412e-01  1.676075e-01 -3.085726e+01  7.885957e+01 
1.613207e+01  4.284550e+11  3.742705e-01  5.638005e-01  1.676347e-01 -3.081922e+01  7.887291e+01 
1.592631e+01  4.276566e+11  3.794231e-01  5.632054e-01  1.681371e-01 -3.092983e+01  7.866438e+01 
1.719878e+01  4.237740e+11  3.841947e-01  5.634878e-01  1.693781e-01 -3.075463e+01  7.912770e+01 
1.683057e+01  4.252542e+11  3.764221e-01  5.654359e-01  1.685220e-01 -3.072996e+01  7.937469e+01 
1.951214e+01  4.339588e+11  3.715701e-01  5.574319e-01  1.682401e-01 -3.043679e+01  7.910398e+01 
1.768817e+01  4.266710e+11  3.675781e-01  5.633658e-01  1.674701e-01 -3.046611e+01  7.876148e+01 
2.159425e+01  4.315014e+11  3.667848e-01  5.645980e-01  1.662141e-01 -3.025671e+01  7.872115e+01 
2.079406e+01  4.274769e+11  3.651281e-01  5.661595e-01  1.661577e-01 -3.045048e+01  7.888850e+01 
2.087023e+01  4.304519e+11  3.641754e-01  5.637909e-01  1.668067e-01 -3.041889e+01  7.874718e+01 
1.824561e+01  4.223581e+11  3.673628e-01  5.648579e-01  1.665985e-01 -3.056589e+01  7.887798e+01 
1.929531e+01  4.225118e+11  3.687842e-01  5.675358e-01  1.670800e-01 -3.050069e+01  7.916700e+01 
2.274112e+01  4.147284e+11  3.689902e-01  5.725096e-01  1.676169e-01 -3.073752e+01  7.984163e+01 
2.068524e+01  4.194246e+11  3.642236e-01  5.678417e-01  1.677905e-01 -3.084319e+01  7.973532e+01 
1.779895e+01  4.204337e+11  3.650384e-01  5.627970e-01  1.692189e-01 -3.062373e+01  7.972519e+01 
1.837500e+01  4.272161e+11  3.707505e-01  5.651964e-01  1.713514e-01 -3.069532e+01  7.938370e+01 
1.544050e+01  4.236512e+11  3.693224e-01  5.601820e-01  1.691020e-01 -3.108825e+01  7.961385e+01 
1.692767e+01  4.144717e+11  3.736992e-01  5.537831e-01  1.666409e-01 -3.086276e+01  7.920964e+01 
1.430168e+01  4.215999e+11  3.705569e-01  5.503352e-01  1.660125e-01 -3.107779e+01  7.889271e+01 
1.572146e+01  4.358376e+11  3.727050e-01  5.508753e-01  1.666909e-01 -3.061583e+01  7.835667e+01 
1.676090e+01  4.329973e+11  3.767182e-01  5.518006e-01  1.661128e-01 -3.056371e+01  7.894740e+01 
1.422291e+01  4.284086e+11  3.773504e-01  5.545229e-01  1.668276e-01 -3.055999e+01  7.886560e+01 
1.381555e+01  4.290502e+11  3.767000e-01  5.495858e-01  1.667291e-01 -3.071583e+01  7.855309e+01 
1.561525e+01  4.342718e+11  3.691240e-01  5.565603e-01  1.680188e-01 -3.047774e+01  7.811064e+01 
1.393797e+01  4.338087e+11  3.662552e-01  5.499743e-01  1.701366e-01 -3.089294e+01  7.774732e+01 
1.444463e+01  4.318753e+11  3.670300e-01  5.448594e-01  1.712598e-01 -3.064876e+01  7.782968e+01 
1.492173e+01  4.352580e+11  3.674950e-01  5.473757e-01  1.710157e-01 -3.078850e+01  7.817043e+01 
1.559314e+01  4.328066e+11  3.705476e-01  5.419841e-01  1.714185e-01 -3.098318e+01  7.832316e+01 
1.587509e+01  4.308162e+11  3.640474e-01  5.453874e-01  1.721076e-01 -3.116253e+01  7.867841e+01 
1.672092e+01  4.260278e+11  3.654015e-01  5.403914e-01  1.726086e-01 -3.054589e+01  7.845431e+01 
1.660770e+01  4.323442e+11  3.601218e-01  5.440786e-01  1.744269e-01 -3.084549e+01  7.828442e+01 
1.717754e+01  4.304393e+11  3.610860e-01  5.405923e-01  1.776664e-01 -3.115402e+01  7.819890e+01 
1.704249e+01  4.311166e+11  3.622754e-01  5.384904e-01  1.782803e-01 -3.071642e+01  7.803815e+01 
1.730814e+01  4.279534e+11  3.618521e-01  5.387788e-01  1.781517e-01 -3.061379e+01  7.857241e+01 
1.700846e+01  4.244212e+11  3.597259e-01  5.445648e-01  1.781810e-01 -3.101852e+01  7.875591e+01 
1.865847e+01  4.225888e+11  3.581320e-01  5.477463e-01  1.798497e-01 -3.122153e+01  7.881806e+01 
1.418674e+01  4.269090e+11  3.658153e-01  5.494614e-01  1.805979e-01 -3.080453e+01  7.850118e+01 
1.376173e+01  4.295412e+11  3.717825e-01  5.493042e-01  1.814434e-01 -3.094842e+01  7.812985e+01 
1.423811e+01  4.288207e+11  3.677326e-01  5.513742e-01  1.806261e-01 -3.105085e+01  7.809821e+01 
1.444898e+01  4.288867e+11  3.733621e-01  5.469556e-01  1.803815e-01 -3.083328e+01  7.790768e+01 
1.428266e+01  4.359939e+11  3.712771e-01  5.495869e-01  1.817840e-01 -3.104025e+01  7.766169e+01 
1.505527e+01  4.383024e+11  3.748761e-01  5.459245e-01  1.819052e-01 -3.069788e+01  7.741336e+01 
1.520372e+01  4.327099e+11  3.764360e-01  5.571970e-01  1.836430e-01 -3.098023e+01  7.752883e+01 
1.773651e+01  4.251607e+11  3.783094e-01  5.585668e-01  1.828445e-01 -3.043579e+01  7.789781e+01 
2.198283e+01  4.252496e+11  3.785718e-01  5.588440e-01  1.848373e-01 -2.982241e+01  7.808963e+01 
1.838828e+01  4.244018e+11  3.788917e-01  5.565861e-01  1.854930e-01 -3.013051e+01  7.838326e+01 
2.047200e+01  4.188839e+11  3.774086e-01  5.595303e-01  1.856147e-01 -3.061339e+01  7.829828e+01 
1.997945e+01  4.350171e+11  3.781429e-01  5.532719e-01  1.846453e-01 -3.012059e+01  7.861496e+01 
2.249055e+01  4.222942e+11  3.781425e-01  5.499732e-01  1.835240e-01 -2.978337e+01  7.830230e+01 
1.842655e+01  4.363402e+11  3.722010e-01  5.566501e-01  1.840049e-01 -3.014684e+01  7.797348e+01 
1.483975e+01  4.272391e+11  3.714164e-01  5.566160e-01  1.839567e-01 -3.053147e+01  7.849265e+01 
1.594364e+01  4.242341e+11  3.737296e-01  5.605030e-01  1.837549e-01 -3.065797e+01  7.856165e+01 
1.549472e+01  4.309704e+11  3.732149e-01  5.515394e-01  1.844353e-01 -3.123628e+01  7.859501e+01 
1.472025e+01  4.289147e+11  3.693548e-01  5.513505e-01  1.849429e-01 -3.098021e+01  7.914761e+01 
1.531939e+01  4.293693e+11  3.741702e-01  5.517232e-01  1.850089e-01 -3.099704e+01  7.915598e+01 
1.441214e+01  4.222998e+11  3.759420e-01  5.535576e-01  1.842358e-01 -3.097604e+01  7.925898e+01 
1.403364e+01  4.207229e+11  3.736853e-01  5.514624e-01  1.829835e-01 -3.100377e+01  7.945968e+01 
1.581945e+01  4.258748e+11  3.798921e-01  5.491277e-01  1.830093e-01 -3.065922e+01  7.936417e+01 
1.628466e+01  4.195986e+11  3.706564e-01  5.438724e-01  1.833247e-01 -3.042417e+01  7.921199e+01 
1.506308e+01  4.271008e+11  3.728813e-01  5.459601e-01  1.840276e-01 -3.064802e+01  7.952159e+01 
1.526999e+01  4.254649e+11  3.696493e-01  5.463698e-01  1.825831e-01 -3.031234e+01  7.932942e+01 
1.572669e+01  4.172116e+11  3.669543e-01  5.442297e-01  1.810034e-01 -3.086475e+01  7.958426e+01 
1.519516e+01  4.252523e+11  3.653331e-01  5.427892e-01  1.796440e-01 -3.061670e+01  7.893635e+01 
1.827095e+01  4.352079e+11  3.618187e-01  5.542762e-01  1.811217e-01 -3.084676e+01  7.844418e+01 
2.559691e+01  4.436645e+11  3.657877e-01  5.575139e-01  1.816670e-01 -3.058242e+01  7.823372e+01 
2.360333e+01  4.436921e+11  3.623698e-01  5.508563e-01  1.826905e-01 -3.078457e+01  7.817996e+01 
2.099617e+01  4.411016e+11  3.617767e-01  5.494407e-01  1.824892e-01 -3.073662e+01  7.822222e+01 
1.701579e+01  4.354348e+11  3.616591e-01  5.460730e-01  1.832615e-01 -3.059813e+01  7.824991e+01 
1.801135e+01  4.312444e+11  3.585490e-01  5.532896e-01  1.816656e-01 -3.078373e+01  7.831122e+01 
1.562310e+01  4.290998e+11  3.631683e-01  5.511216e-01  1.815894e-01 -3.063664e+01  7.803226e+01 
1.586804e+01  4.348515e+11  3.696261e-01  5.410283e-01  1.819346e-01 -3.111685e+01  7.749495e+01 
1.522772e+01  4.390638e+11  3.660207e-01  5.430243e-01  1.819786e-01 -3.090526e+01  7.736714e+01 
1.611347e+01  4.329456e+11  3.668430e-01  5.398471e-01  1.795394e-01 -3.104835e+01  7.759908e+01 
1.982862e+01  4.467538e+11  3.659793e-01  5.493526e-01  1.794812e-01 -3.075463e+01  7.731567e+01 
2.258365e+01  4.484991e+11  3.704426e-01  5.479603e-01  1.780387e-01 -3.033933e+01  7.731453e+01 
2.102568e+01  4.228547e+11  3.736462e-01  5.419249e-01  1.780887e-01 -3.052363e+01  7.771717e+01 
1.587292e+01  4.309326e+11  3.734216e-01  5.476109e-01  1.789368e-01 -3.030524e+01  7.741166e+01 
1.522529e+01  4.309714e+11  3.713986e-01  5.500448e-01  1.785754e-01 -3.037714e+01  7.740183e+01 
1.684116e+01  4.400631e+11  3.783099e-01  5.540773e-01  1.789359e-01 -3.077313e+01  7.759990e+01 
1.668480e+01  4.293983e+11  3.791920e-01  5.602387e-01  1.793260e-01 -3.050448e+01  7.760445e+01 
1.736761e+01  4.389045e+11  3.783825e-01  5.555013e-01  1.776612e-01 -3.036535e+01  7.766376e+01 
1.733178e+01  4.355850e+11  3.762729e-01  5.600692e-01  1.777907e-01 -3.039498e+01  7.800856e+01 
1.632897e+01  4.379539e+11  3.749283e-01  5.582122e-01  1.779411e-01 -3.052185e+01  7.766584e+01 
1.698102e+01  4.308495e+11  3.760706e-01  5.592980e-01  1.777385e-01 -3.021671e+01  7.757341e+01 
1.772635e+01  4.404980e+11  3.761798e-01  5.620058e-01  1.791683e-01 -3.046332e+01  7.710048e+01 
1.656016e+01  4.450780e+11  3.742322e-01  5.542305e-01  1.779984e-01 -3.048488e+01  7.678912e+01 
1.852432e+01  4.420036e+11  3.763641e-01  5.647282e-01  1.783510e-01 -3.080259e+01  7.692990e+01 
2.248211e+01  4.448913e+11  3.786452e-01  5.616033e-01  1.797547e-01 -3.077911e+01  7.748133e+01 
1.866384e+01  4.377543e+11  3.792375e-01  5.652088e-01  1.810531e-01 -3.103344e+01  7.712251e+01 
1.974019e+01  4.348988e+11  3.816392e-01  5.652488e-01  1.810306e-01 -3.111294e+01  7.771058e+01 
2.192577e+01  4.380140e+11  3.833372e-01  5.630062e-01  1.818646e-01 -3.136768e+01  7.748669e+01 
1.748581e+01  4.333793e+11  3.768973e-01  5.648353e-01  1.818534e-01 -3.074909e+01  7.741157e+01 
1.798044e+01  4.376244e+11  3.767951e-01  5.581124e-01  1.808812e-01 -3.137374e+01  7.753804e+01 
1.824472e+01  4.378067e+11  3.718281e-01  5.625079e-01  1.810057e-01 -3.115935e+01  7.764524e+01 
2.513520e+01  4.406696e+11  3.693326e-01  5.676047e-01  1.807361e-01 -3.118468e+01  7.793631e+01 
2.182570e+01  4.298831e+11  3.714272e-01  5.701078e-01  1.806642e-01 -3.125349e+01  7.834400e+01 
2.277127e+01  4.339932e+11  3.686167e-01  5.578092e-01  1.812156e-01 -3.174737e+01  7.880810e+01 
1.680559e+01  4.316465e+11  3.655517e-01  5.509141e-01  1.811179e-01 -3.121582e+01  7.900207e+01 
1.804726e+01  4.299496e+11  3.617772e-01  5.545047e-01  1.821117e-01 -3.138188e+01  7.871594e+01 
1.793882e+01  4.276052e+11  3.609681e-01  5.524887e-01  1.824198e-01 -3.143567e+01  7.850042e+01 
1.809125e+01  4.303509e+11  3.623085e-01  5.556651e-01  1.824159e-01 -3.137848e+01  7.860372e+01 
1.681247e+01  4.370839e+11  3.660598e-01  5.550494e-01  1.825521e-01 -3.056028e+01  7.790918e+01 
1.737613e+01  4.335728e+11  3.673666e-01  5.563866e-01  1.821098e-01 -3.021278e+01  7.764742e+01 
1.683970e+01  4.394300e+11  3.612346e-01  5.480640e-01  1.812476e-01 -3.045303e+01  7.698349e+01 
2.032327e+01  4.395515e+11  3.562697e-01  5.513934e-01  1.801127e-01 -3.053321e+01  7.628383e+01 
2.135654e+01  4.338957e+11  3.580848e-01  5.538693e-01  1.793309e-01 -3.084297e+01  7.631311e+01 
1.863251e+01  4.438513e+11  3.580861e-01  5.542842e-01  1.788041e-01 -3.078450e+01  7.592628e+01 
2.046146e+01  4.367202e+11  3.600383e-01  5.496207e-01  1.786792e-01 -3.090682e+01  7.569396e+01 
1.850096e+01  4.396860e+11  3.594530e-01  5.453424e-01  1.787539e-01 -3.101112e+01  7.576071e+01 
1.608149e+01  4.491896e+11  3.685721e-01  5.402786e-01  1.800974e-01 -3.081073e+01  7.589342e+01 
1.965511e+01  4.400010e+11  3.732361e-01  5.393975e-01  1.801916e-01 -3.137469e+01  7.609289e+01 
1.778495e+01  4.474193e+11  3.729542e-01  5.389497e-01  1.797923e-01 -3.094350e+01  7.629114e+01 
1.673142e+01  4.417663e+11  3.711588e-01  5.382749e-01  1.786829e-01 -3.072885e+01  7.684101e+01 
1.614583e+01  4.366750e+11  3.719784e-01  5.436714e-01  1.773540e-01 -3.057808e+01  7.631666e+01 
1.891720e+01  4.445559e+11  3.675735e-01  5.352496e-01  1.775127e-01 -3.036546e+01  7.643302e+01 
1.668366e+01  4.478683e+11  3.708480e-01  5.432130e-01  1.788928e-01 -3.043758e+01  7.632005e+01 
1.773493e+01  4.466685e+11  3.697042e-01  5.423852e-01  1.773114e-01 -3.016215e+01  7.625599e+01 
1.612648e+01  4.426293e+11  3.699006e-01  5.425214e-01  1.775692e-01 -3.034296e+01  7.667200e+01 
1.802646e+01  4.380979e+11  3.721876e-01  5.362818e-01  1.775051e-01 -3.051331e+01  7.694041e+01 
1.827846e+01  4.370140e+11  3.746245e-01  5.387680e-01  1.776023e-01 -3.026141e+01  7.731675e+01 
1.997254e+01  4.322640e+11  3.747252e-01  5.409384e-01  1.759250e-01 -3.020527e+01  7.677436e+01 
2.283861e+01  4.386841e+11  3.750829e-01  5.317394e-01  1.767620e-01 -3.109234e+01  7.708608e+01 
2.409626e+01  4.459530e+11  3.708035e-01  5.344857e-01  1.766303e-01 -3.088399e+01  7.756146e+01 
1.998309e+01  4.434017e+11  3.644942e-01  5.369828e-01  1.767233e-01 -3.106410e+01  7.741737e+01 
1.572512e+01  4.381479e+11  3.654395e-01  5.421484e-01  1.777917e-01 -3.055400e+01  7.738367e+01 
1.703941e+01  4.338610e+11  3.669526e-01  5.414369e-01  1.771375e-01 -3.026321e+01  7.734185e+01 
2.095724e+01  4.257356e+11  3.664885e-01  5.451333e-01  1.757830e-01 -3.011557e+01  7.752244e+01 
2.460014e+01  4.269911e+11  3.707657e-01  5.353760e-01  1.748725e-01 -2.985466e+01  7.785328e+01 
2.624807e+01  4.288611e+11  3.739283e-01  5.336226e-01  1.760813e-01 -2.970855e+01  7.811727e+01 
2.249620e+01  4.331902e+11  3.763317e-01  5.345428e-01  1.773459e-01 -3.008441e+01  7.755299e+01 
2.386904e+01  4.275242e+11  3.745959e-01  5.349711e-01  1.782259e-01 -3.009709e+01  7.760326e+01 
2.369939e+01  4.401127e+11  3.706401e-01  5.365353e-01  1.774141e-01 -2.979337e+01  7.746321e+01 
2.137254e+01  4.399215e+11  3.681313e-01  5.336677e-01  1.763097e-01 -3.031613e+01  7.771197e+01 
1.927838e+01  4.368322e+11  3.657957e-01  5.338245e-01  1.765640e-01 -3.047703e+01  7.754299e+01 
1.805857e+01  4.287040e+11  3.750020e-01  5.393873e-01  1.777062e-01 -3.083307e+01  7.771665e+01 
1.807771e+01  4.286345e+11  3.746293e-01  5.376449e-01  1.778086e-01 -3.051523e+01  7.818942e+01 
1.848013e+01  4.192679e+11  3.708984e-01  5.402435e-01  1.791053e-01 -3.052427e+01  7.891091e+01 
1.910103e+01  4.296135e+11  3.711562e-01  5.345441e-01  1.797056e-01 -3.073198e+01  7.907852e+01 
2.157043e+01  4.345324e+11  3.736693e-01  5.410777e-01  1.802140e-01 -3.070431e+01  7.943581e+01 
2.035482e+01  4.338392e+11  3.751220e-01  5.472889e-01  1.792354e-01 -3.087101e+01  7.949575e+01 
1.541719e+01  4.296807e+11  3.710544e-01  5.530459e-01  1.802361e-01 -3.081392e+01  7.930730e+01 
1.557228e+01  4.238245e+11  3.756919e-01  5.476291e-01  1.795005e-01 -3.123134e+01  7.917070e+01 
1.447710e+01  4.286664e+11  3.723717e-01  5.455801e-01  1.785900e-01 -3.091215e+01  7.895920e+01 
1.592051e+01  4.171512e+11  3.710479e-01  5.512894e-01  1.784545e-01 -3.078065e+01  7.912389e+01 
1.482807e+01  4.199364e+11  3.694418e-01  5.463184e-01  1.789293e-01 -3.111477e+01  7.941788e+01 
1.444425e+01  4.255240e+11  3.661227e-01  5.478188e-01  1.803159e-01 -3.111433e+01  7.910520e+01 
1.432660e+01  4.212299e+11  3.695168e-01  5.505495e-01  1.820710e-01 -3.070672e+01  7.903460e+01 
1.381737e+01  4.272000e+11  3.691515e-01  5.518646e-01  1.820003e-01 -3.074838e+01  7.901915e+01 
1.442312e+01  4.242258e+11  3.688746e-01  5.512739e-01  1.797273e-01 -3.114087e+01  7.875972e+01 
1.577549e+01  4.258874e+11  3.655404e-01  5.548895e-01  1.799732e-01 -3.127513e+01  7.874704e+01 
1.738814e+01  4.258628e+11  3.715462e-01  5.442976e-01  1.803422e-01 -3.145562e+01  7.854723e+01 
1.565026e+01  4.320539e+11  3.698545e-01  5.422516e-01  1.810937e-01 -3.107264e+01  7.847559e+01 
1.598905e+01  4.241856e+11  3.699370e-01  5.415096e-01  1.809406e-01 -3.094774e+01  7.860938e+01 
1.706565e+01  4.356509e+11  3.712628e-01  5.456228e-01  1.805659e-01 -3.103969e+01  7.858985e+01 
1.993821e+01  4.362980e+11  3.712729e-01  5.394620e-01  1.801589e-01 -3.116993e+01  7.862621e+01 
1.663646e+01  4.230436e+11  3.647353e-01  5.431442e-01  1.787482e-01 -3.096722e+01  7.853803e+01 
1.737299e+01  4.340678e+11  3.640100e-01  5.396832e-01  1.768556e-01 -3.059536e+01  7.844724e+01 
1.812887e+01  4.295677e+11  3.662456e-01  5.371089e-01  1.782742e-01 -3.057002e+01  7.770790e+01 
1.648026e+01  4.302106e+11  3.644858e-01  5.423667e-01  1.759174e-01 -3.037238e+01  7.829710e+01 
1.982633e+01  4.202547e+11  3.690885e-01  5.413040e-01  1.764757e-01 -3.062696e+01  7.831381e+01 
1.857273e+01  4.178577e+11  3.732836e-01  5.492111e-01  1.781509e-01 -3.034147e+01  7.872281e+01 
1.540108e+01  4.288301e+11  3.767966e-01  5.463736e-01  1.792389e-01 -3.065450e+01  7.904605e+01 
1.725731e+01  4.278257e+11  3.798039e-01  5.461087e-01  1.783078e-01 -3.027327e+01  7.898556e+01 
1.451306e+01  4.276158e+11  3.739186e-01  5.471121e-01  1.778179e-01 -3.049242e+01  7.900648e+01 
1.814023e+01  4.348405e+11  3.761565e-01  5.440286e-01  1.794118e-01 -3.061640e+01  7.874443e+01 
1.599806e+01  4.237996e+11  3.739905e-01  5.431669e-01  1.802007e-01 -3.036428e+01  7.897376e+01 
1.739721e+01  4.345505e+11  3.720951e-01  5.537142e-01  1.808872e-01 -3.035180e+01  7.862334e+01 
1.883773e+01  4.269008e+11  3.754124e-01  5.496307e-01  1.794679e-01 -3.161788e+01  7.817099e+01 
1.825716e+01  4.241988e+11  3.696638e-01  5.552558e-01  1.808853e-01 -3.132320e+01  7.785770e+01 
2.084637e+01  4.286465e+11  3.667148e-01  5.469203e-01  1.808601e-01 -3.160534e+01  7.715524e+01 
1.968992e+01  4.356169e+11  3.658418e-01  5.434540e-01  1.816124e-01 -3.173268e+01  7.734338e+01 
1.974202e+01  4.255874e+11  3.661870e-01  5.476955e-01  1.804240e-01 -3.158618e+01  7.784067e+01 
2.211730e+01  4.266517e+11  3.636439e-01  5.566417e-01  1.796660e-01 -3.164378e+01  7.747042e+01 
2.019093e+01  4.371421e+11  3.669277e-01  5.568726e-01  1.790751e-01 -3.170267e+01  7.771974e+01 
2.060824e+01  4.292529e+11  3.664752e-01  5.625513e-01  1.794910e-01 -3.153806e+01  7.757558e+01 
1.739733e+01  4.350310e+11  3.619785e-01  5.573772e-01  1.798372e-01 -3.109653e+01  7.752769e+01 
1.886663e+01  4.377294e+11  3.604721e-01  5.575164e-01  1.790152e-01 -3.083460e+01  7.759183e+01 
1.962561e+01  4.423558e+11  3.608146e-01  5.526450e-01  1.799705e-01 -3.080671e+01  7.756823e+01 
1.994011e+01  4.418467e+11  3.597707e-01  5.504904e-01  1.808211e-01 -3.068667e+01  7.766990e+01 
1.998128e+01  4.312163e+11  3.614978e-01  5.617819e-01  1.808898e-01 -3.123347e+01  7.790280e+01 
1.992744e+01  4.292202e+11  3.596603e-01  5.589463e-01  1.817517e-01 -3.128875e+01  7.810841e+01 
1.763511e+01  4.366015e+11  3.623582e-01  5.515916e-01  1.832396e-01 -3.139128e+01  7.775526e+01 
1.636989e+01  4.393250e+11  3.656579e-01  5.450448e-01  1.827009e-01 -3.103885e+01  7.777089e+01 
1.577214e+01  4.294904e+11  3.663553e-01  5.512847e-01  1.849528e-01 -3.088687e+01  7.741013e+01 
1.489368e+01  4.424395e+11  3.670971e-01  5.475303e-01  1.851471e-01 -3.096502e+01  7.688412e+01 
1.499505e+01  4.410450e+11  3.639614e-01  5.470649e-01  1.850957e-01 -3.080810e+01  7.688990e+01 
1.605181e+01  4.362260e+11  3.638683e-01  5.462025e-01  1.849932e-01 -3.100328e+01  7.653753e+01 
1.534047e+01  4.342250e+11  3.676928e-01  5.446841e-01  1.844136e-01 -3.062178e+01  7.694201e+01 
1.436286e+01  4.401650e+11  3.698816e-01  5.476218e-01  1.850259e-01 -3.089776e+01  7.709865e+01 
1.699530e+01  4.302371e+11  3.671858e-01  5.450782e-01  1.864869e-01 -3.059747e+01  7.711937e+01 
1.591088e+01  4.265566e+11  3.688744e-01  5.450233e-01  1.851501e-01 -3.069335e+01  7.788968e+01 
1.597388e+01  4.282118e+11  3.687416e-01  5.460346e-01  1.850239e-01 -3.047357e+01  7.771733e+01 
1.474550e+01  4.296708e+11  3.706319e-01  5.461938e-01  1.849476e-01 -3.042569e+01  7.817571e+01 
1.450735e+01  4.354447e+11  3.658294e-01  5.490742e-01  1.839712e-01 -3.070681e+01  7.772115e+01 
1.420057e+01  4.345243e+11  3.699914e-01  5.472499e-01  1.842419e-01 -3.064869e+01  7.719221e+01 
1.942423e+01  4.455907e+11  3.713782e-01  5.543916e-01  1.848683e-01 -3.098874e+01  7.733158e+01 
1.681460e+01  4.380826e+11  3.646756e-01  5.570209e-01  1.849353e-01 -3.118720e+01  7.710354e+01 
1.588233e+01  4.302415e+11  3.677344e-01  5.522980e-01  1.856243e-01 -3.067191e+01  7.725542e+01 
1.564763e+01  4.273366e+11  3.728410e-01  5.454185e-01  1.841250e-01 -3.075195e+01  7.784326e+01 
1.622409e+01  4.317302e+11  3.736676e-01  5.509814e-01  1.839717e-01 -3.015453e+01  7.819092e+01 
1.611723e+01  4.339405e+11  3.712453e-01  5.489891e-01  1.825680e-01 -3.014883e+01  7.762196e+01 
