chi_square mass posx posy ellipticity position_angle concentration
2.575642e+01  6.488197e+11  3.634704e-01  5.477950e-01  1.137528e-01 -3.024213e+01  5.690734e+01 
1.833361e+01  6.348477e+11  3.635345e-01  5.534075e-01  1.153637e-01 -3.025972e+01  5.690054e+01 
1.525783e+01  6.345133e+11  3.671746e-01  5.503345e-01  1.163013e-01 -3.043781e+01  5.669995e+01 
1.483429e+01  6.381708e+11  3.661210e-01  5.496106e-01  1.155748e-01 -3.081216e+01  5.666126e+01 
1.565444e+01  6.309067e+11  3.644390e-01  5.492834e-01  1.167729e-01 -3.082868e+01  5.669030e+01 
2.038328e+01  6.250542e+11  3.655269e-01  5.545278e-01  1.169917e-01 -3.101534e+01  5.634472e+01 
1.835849e+01  6.216672e+11  3.707895e-01  5.625245e-01  1.164005e-01 -3.123561e+01  5.679651e+01 
1.929108e+01  6.209859e+11  3.698466e-01  5.602715e-01  1.160455e-01 -3.108178e+01  5.664246e+01 
1.847493e+01  6.204688e+11  3.774042e-01  5.566852e-01  1.158456e-01 -3.105560e+01  5.666446e+01 
1.899369e+01  6.315194e+11  3.754900e-01  5.705189e-01  1.153818e-01 -3.115517e+01  5.648563e+01 
1.885259e+01  6.367765e+11  3.765216e-01  5.704785e-01  1.146413e-01 -3.121816e+01  5.627494e+01 
1.938376e+01  6.545801e+11  3.761940e-01  5.651554e-01  1.136330e-01 -3.118366e+01  5.602376e+01 
1.833465e+01  6.527154e+11  3.771712e-01  5.607760e-01  1.150259e-01 -3.091117e+01  5.626406e+01 
1.785164e+01  6.589634e+11  3.716932e-01  5.478063e-01  1.157732e-01 -3.059180e+01  5.591281e+01 
1.382615e+01  6.469176e+11  3.741222e-01  5.505818e-01  1.145447e-01 -3.079031e+01  5.614433e+01 
1.452737e+01  6.524339e+11  3.696257e-01  5.516776e-01  1.147155e-01 -3.070093e+01  5.589809e+01 
1.416287e+01  6.515635e+11  3.680031e-01  5.544340e-01  1.120910e-01 -3.095786e+01  5.573152e+01 
1.606323e+01  6.592424e+11  3.648881e-01  5.592726e-01  1.108945e-01 -3.094010e+01  5.520286e+01 
1.504675e+01  6.605672e+11  3.673570e-01  5.468568e-01  1.103231e-01 -3.082000e+01  5.490889e+01 
1.568983e+01  6.675407e+11  3.729494e-01  5.458059e-01  1.108765e-01 -3.083206e+01  5.506245e+01 
1.643266e+01  6.771463e+11  3.716482e-01  5.556124e-01  1.129405e-01 -3.056903e+01  5.464644e+01 
1.368538e+01  6.576580e+11  3.714356e-01  5.538589e-01  1.120576e-01 -3.100942e+01  5.501314e+01 
1.772276e+01  6.521288e+11  3.658858e-01  5.521444e-01  1.118903e-01 -3.043491e+01  5.501114e+01 
1.360535e+01  6.708090e+11  3.709579e-01  5.539035e-01  1.113860e-01 -3.083856e+01  5.460316e+01 
1.427532e+01  6.598932e+11  3.692994e-01  5.549321e-01  1.127570e-01 -3.057544e+01  5.493200e+01 
1.509759e+01  6.715023e+11  3.720834e-01  5.532129e-01  1.122033e-01 -3.040712e+01  5.404071e+01 
1.778146e+01  6.594868e+11  3.709120e-01  5.497594e-01  1.130793e-01 -3.057021e+01  5.436991e+01 
1.623812e+01  6.719450e+11  3.707337e-01  5.419387e-01  1.120290e-01 -3.081822e+01  5.426965e+01 
1.777123e+01  6.659222e+11  3.679387e-01  5.494705e-01  1.115835e-01 -3.110148e+01  5.406163e+01 
1.445739e+01  6.727173e+11  3.695064e-01  5.474667e-01  1.109887e-01 -3.065361e+01  5.439285e+01 
1.433082e+01  6.776116e+11  3.689506e-01  5.571223e-01  1.110846e-01 -3.067889e+01  5.409107e+01 
1.523276e+01  6.881330e+11  3.717586e-01  5.567627e-01  1.109059e-01 -3.058246e+01  5.383844e+01 
1.541644e+01  6.869575e+11  3.734828e-01  5.566210e-01  1.109762e-01 -3.073617e+01  5.400311e+01 
1.497690e+01  6.697720e+11  3.757710e-01  5.533334e-01  1.101673e-01 -3.081693e+01  5.396169e+01 
1.393385e+01  6.829033e+11  3.747730e-01  5.554346e-01  1.100652e-01 -3.076013e+01  5.402688e+01 
1.378330e+01  6.751499e+11  3.769980e-01  5.527362e-01  1.099625e-01 -3.096302e+01  5.432164e+01 
1.435439e+01  6.718446e+11  3.748618e-01  5.486918e-01  1.105149e-01 -3.107421e+01  5.435333e+01 
1.523530e+01  6.763639e+11  3.712474e-01  5.454348e-01  1.107168e-01 -3.057801e+01  5.433765e+01 
1.897256e+01  6.783498e+11  3.821806e-01  5.484731e-01  1.100368e-01 -3.024288e+01  5.450497e+01 
1.577949e+01  6.841558e+11  3.794957e-01  5.471277e-01  1.077166e-01 -3.083549e+01  5.394239e+01 
1.677527e+01  6.737294e+11  3.807343e-01  5.513721e-01  1.052525e-01 -3.130921e+01  5.393222e+01 
1.651188e+01  6.865411e+11  3.756717e-01  5.483734e-01  1.074562e-01 -3.119079e+01  5.398696e+01 
1.541314e+01  6.844839e+11  3.772917e-01  5.462759e-01  1.074034e-01 -3.102568e+01  5.360363e+01 
1.494631e+01  6.805151e+11  3.781349e-01  5.490980e-01  1.050655e-01 -3.111810e+01  5.384599e+01 
1.405325e+01  6.774145e+11  3.756129e-01  5.522122e-01  1.050077e-01 -3.103688e+01  5.375600e+01 
1.721276e+01  6.890982e+11  3.691589e-01  5.465154e-01  1.063010e-01 -3.067378e+01  5.399563e+01 
1.850645e+01  6.882935e+11  3.670173e-01  5.446264e-01  1.051002e-01 -3.107460e+01  5.405745e+01 
1.686777e+01  6.638017e+11  3.678726e-01  5.504850e-01  1.065493e-01 -3.150888e+01  5.471827e+01 
1.846257e+01  6.617287e+11  3.722381e-01  5.465593e-01  1.072395e-01 -3.162125e+01  5.504444e+01 
1.756327e+01  6.480098e+11  3.711615e-01  5.487255e-01  1.070694e-01 -3.125045e+01  5.518567e+01 
1.952921e+01  6.560029e+11  3.703841e-01  5.452688e-01  1.072027e-01 -3.159848e+01  5.498638e+01 
1.486391e+01  6.536565e+11  3.663018e-01  5.539100e-01  1.079263e-01 -3.104392e+01  5.527406e+01 
1.647406e+01  6.571593e+11  3.682058e-01  5.549961e-01  1.078362e-01 -3.144870e+01  5.550133e+01 
1.774187e+01  6.708473e+11  3.701490e-01  5.483336e-01  1.075403e-01 -3.126764e+01  5.504852e+01 
1.486827e+01  6.636595e+11  3.707253e-01  5.510456e-01  1.091433e-01 -3.127386e+01  5.501394e+01 
1.477166e+01  6.635896e+11  3.710528e-01  5.565963e-01  1.087810e-01 -3.132193e+01  5.480022e+01 
1.562426e+01  6.687403e+11  3.691233e-01  5.573882e-01  1.085882e-01 -3.135442e+01  5.469805e+01 
1.639320e+01  6.805361e+11  3.708299e-01  5.552536e-01  1.089534e-01 -3.127970e+01  5.435223e+01 
1.597942e+01  6.732931e+11  3.713382e-01  5.547452e-01  1.092766e-01 -3.150091e+01  5.432966e+01 
1.817741e+01  6.569924e+11  3.696965e-01  5.538261e-01  1.093774e-01 -3.087894e+01  5.440449e+01 
1.558556e+01  6.761073e+11  3.669605e-01  5.562815e-01  1.085819e-01 -3.063101e+01  5.442116e+01 
1.462907e+01  6.704973e+11  3.806442e-01  5.512274e-01  1.087236e-01 -3.064995e+01  5.460565e+01 
1.469851e+01  6.674305e+11  3.813492e-01  5.536217e-01  1.080646e-01 -3.052188e+01  5.478597e+01 
1.439087e+01  6.623371e+11  3.764266e-01  5.559045e-01  1.083190e-01 -3.105007e+01  5.451032e+01 
1.656554e+01  6.547157e+11  3.771074e-01  5.574288e-01  1.089349e-01 -3.131923e+01  5.481684e+01 
1.879792e+01  6.554084e+11  3.816004e-01  5.639565e-01  1.105015e-01 -3.142701e+01  5.483595e+01 
1.948364e+01  6.621504e+11  3.827389e-01  5.623547e-01  1.108978e-01 -3.159512e+01  5.499400e+01 
2.144165e+01  6.575894e+11  3.858145e-01  5.532334e-01  1.107633e-01 -3.152259e+01  5.473030e+01 
1.987691e+01  6.521625e+11  3.795529e-01  5.548575e-01  1.098981e-01 -3.149459e+01  5.480873e+01 
1.555057e+01  6.665532e+11  3.807623e-01  5.515365e-01  1.099913e-01 -3.115015e+01  5.481745e+01 
1.517518e+01  6.570634e+11  3.765400e-01  5.567068e-01  1.112567e-01 -3.129865e+01  5.493857e+01 
1.577817e+01  6.476403e+11  3.791996e-01  5.600350e-01  1.121175e-01 -3.056228e+01  5.525620e+01 
2.386991e+01  6.393352e+11  3.813811e-01  5.579619e-01  1.127897e-01 -3.041172e+01  5.509280e+01 
2.327771e+01  6.375785e+11  3.755288e-01  5.594852e-01  1.122877e-01 -3.060609e+01  5.517031e+01 
1.584844e+01  6.578049e+11  3.826368e-01  5.581456e-01  1.122509e-01 -3.032876e+01  5.530177e+01 
1.653719e+01  6.653859e+11  3.829637e-01  5.482357e-01  1.119625e-01 -3.074371e+01  5.497515e+01 
1.647801e+01  6.611844e+11  3.843874e-01  5.539674e-01  1.112746e-01 -3.113861e+01  5.492727e+01 
1.461402e+01  6.607168e+11  3.823403e-01  5.586440e-01  1.103830e-01 -3.063835e+01  5.508014e+01 
1.444637e+01  6.505729e+11  3.755729e-01  5.550775e-01  1.104589e-01 -3.095291e+01  5.606309e+01 
1.641613e+01  6.497497e+11  3.830107e-01  5.502341e-01  1.082267e-01 -3.096357e+01  5.601395e+01 
1.486270e+01  6.528241e+11  3.806801e-01  5.522868e-01  1.088199e-01 -3.090215e+01  5.579291e+01 
1.816624e+01  6.485047e+11  3.760466e-01  5.575800e-01  1.083704e-01 -3.172814e+01  5.565324e+01 
2.244250e+01  6.566572e+11  3.725448e-01  5.671682e-01  1.086385e-01 -3.182816e+01  5.548365e+01 
2.166184e+01  6.552272e+11  3.733100e-01  5.614792e-01  1.092563e-01 -3.180954e+01  5.585395e+01 
2.073358e+01  6.469863e+11  3.731495e-01  5.655390e-01  1.081202e-01 -3.181250e+01  5.583266e+01 
2.075976e+01  6.479832e+11  3.759596e-01  5.661826e-01  1.081041e-01 -3.176792e+01  5.545689e+01 
2.007137e+01  6.514465e+11  3.734674e-01  5.608029e-01  1.073938e-01 -3.187627e+01  5.550939e+01 
2.034658e+01  6.538465e+11  3.697933e-01  5.648663e-01  1.083959e-01 -3.161184e+01  5.580878e+01 
2.465523e+01  6.650952e+11  3.667117e-01  5.670133e-01  1.055116e-01 -3.159546e+01  5.542987e+01 
2.256126e+01  6.590681e+11  3.729356e-01  5.697329e-01  1.071683e-01 -3.170089e+01  5.538754e+01 
2.526314e+01  6.588334e+11  3.798067e-01  5.738880e-01  1.078237e-01 -3.170121e+01  5.538375e+01 
1.699510e+01  6.540422e+11  3.777332e-01  5.634544e-01  1.072090e-01 -3.142109e+01  5.562817e+01 
1.682109e+01  6.490821e+11  3.849240e-01  5.601597e-01  1.069770e-01 -3.127355e+01  5.571118e+01 
1.893599e+01  6.591931e+11  3.842772e-01  5.570976e-01  1.074374e-01 -3.136271e+01  5.555761e+01 
1.935131e+01  6.552267e+11  3.872413e-01  5.566779e-01  1.076521e-01 -3.129957e+01  5.568140e+01 
1.923290e+01  6.404304e+11  3.844871e-01  5.591375e-01  1.092794e-01 -3.140745e+01  5.569139e+01 
1.846295e+01  6.453769e+11  3.840424e-01  5.550563e-01  1.078622e-01 -3.144225e+01  5.559483e+01 
1.664593e+01  6.504068e+11  3.800450e-01  5.495778e-01  1.076611e-01 -3.129659e+01  5.587212e+01 
1.538006e+01  6.539202e+11  3.790442e-01  5.502003e-01  1.083138e-01 -3.103152e+01  5.578921e+01 
1.762243e+01  6.579811e+11  3.783191e-01  5.517797e-01  1.100417e-01 -3.130820e+01  5.575102e+01 
1.678524e+01  6.405717e+11  3.752957e-01  5.563719e-01  1.108712e-01 -3.102878e+01  5.548981e+01 
1.653328e+01  6.399032e+11  3.701335e-01  5.631598e-01  1.109956e-01 -3.118632e+01  5.588480e+01 
1.716082e+01  6.439121e+11  3.689027e-01  5.584500e-01  1.124867e-01 -3.136207e+01  5.554167e+01 
1.812303e+01  6.591868e+11  3.711165e-01  5.591890e-01  1.132334e-01 -3.141520e+01  5.565956e+01 
1.943692e+01  6.543411e+11  3.724415e-01  5.652299e-01  1.144301e-01 -3.147561e+01  5.578871e+01 
1.511589e+01  6.486370e+11  3.732799e-01  5.596842e-01  1.142590e-01 -3.118330e+01  5.540577e+01 
1.925374e+01  6.551160e+11  3.693652e-01  5.600890e-01  1.155920e-01 -3.164618e+01  5.570302e+01 
2.111231e+01  6.594732e+11  3.739669e-01  5.581595e-01  1.159106e-01 -3.181650e+01  5.554253e+01 
2.022048e+01  6.581943e+11  3.706209e-01  5.618692e-01  1.154840e-01 -3.179846e+01  5.515812e+01 
1.672553e+01  6.534276e+11  3.722655e-01  5.616359e-01  1.157548e-01 -3.143903e+01  5.530830e+01 
1.666805e+01  6.413006e+11  3.747334e-01  5.565641e-01  1.150243e-01 -3.115089e+01  5.553386e+01 
1.361412e+01  6.520520e+11  3.711436e-01  5.512957e-01  1.148614e-01 -3.080357e+01  5.540027e+01 
1.650435e+01  6.489950e+11  3.760206e-01  5.459655e-01  1.143241e-01 -3.114774e+01  5.541750e+01 
1.661255e+01  6.547308e+11  3.761401e-01  5.496131e-01  1.130855e-01 -3.146242e+01  5.540523e+01 
2.167397e+01  6.666890e+11  3.808557e-01  5.553687e-01  1.141724e-01 -3.144147e+01  5.545301e+01 
2.233094e+01  6.674374e+11  3.792177e-01  5.496049e-01  1.138919e-01 -3.143566e+01  5.548361e+01 
1.983510e+01  6.484974e+11  3.792682e-01  5.467844e-01  1.121353e-01 -3.149680e+01  5.536564e+01 
1.903487e+01  6.428071e+11  3.794354e-01  5.506722e-01  1.111095e-01 -3.163139e+01  5.589889e+01 
2.178139e+01  6.347652e+11  3.738428e-01  5.492798e-01  1.104871e-01 -3.171836e+01  5.594613e+01 
2.112691e+01  6.375801e+11  3.764550e-01  5.519242e-01  1.102273e-01 -3.188831e+01  5.615432e+01 
1.971873e+01  6.401595e+11  3.765256e-01  5.574067e-01  1.106643e-01 -3.176509e+01  5.583787e+01 
1.475074e+01  6.427016e+11  3.754883e-01  5.547967e-01  1.109527e-01 -3.130879e+01  5.593174e+01 
1.467015e+01  6.421567e+11  3.757578e-01  5.487104e-01  1.102744e-01 -3.094737e+01  5.586349e+01 
1.378137e+01  6.458751e+11  3.785076e-01  5.509586e-01  1.092169e-01 -3.077764e+01  5.586840e+01 
1.409707e+01  6.461327e+11  3.757370e-01  5.499376e-01  1.106510e-01 -3.060567e+01  5.616189e+01 
1.479801e+01  6.373144e+11  3.700615e-01  5.563056e-01  1.116204e-01 -3.040129e+01  5.637424e+01 
1.696974e+01  6.404714e+11  3.734838e-01  5.653656e-01  1.120451e-01 -3.049192e+01  5.656534e+01 
1.411784e+01  6.352258e+11  3.731990e-01  5.580171e-01  1.117227e-01 -3.044854e+01  5.655703e+01 
1.622502e+01  6.322303e+11  3.748566e-01  5.578813e-01  1.107312e-01 -3.026380e+01  5.629743e+01 
1.618991e+01  6.573828e+11  3.775358e-01  5.547059e-01  1.104790e-01 -3.102860e+01  5.582216e+01 
1.675021e+01  6.604269e+11  3.793257e-01  5.603010e-01  1.118512e-01 -3.086192e+01  5.560942e+01 
1.625786e+01  6.608812e+11  3.824513e-01  5.578982e-01  1.122805e-01 -3.077679e+01  5.545667e+01 
1.496436e+01  6.463511e+11  3.755738e-01  5.631426e-01  1.130535e-01 -3.056248e+01  5.594956e+01 
1.403500e+01  6.460328e+11  3.760517e-01  5.611679e-01  1.131437e-01 -3.095675e+01  5.591645e+01 
1.419626e+01  6.513283e+11  3.739321e-01  5.597086e-01  1.122413e-01 -3.098688e+01  5.580520e+01 
1.471779e+01  6.389629e+11  3.763728e-01  5.640772e-01  1.117824e-01 -3.072353e+01  5.639942e+01 
1.554749e+01  6.329982e+11  3.753695e-01  5.618036e-01  1.142533e-01 -3.131941e+01  5.679379e+01 
1.598163e+01  6.205409e+11  3.745458e-01  5.551004e-01  1.139279e-01 -3.139703e+01  5.717890e+01 
1.427345e+01  6.303887e+11  3.738926e-01  5.505487e-01  1.140474e-01 -3.113126e+01  5.716679e+01 
1.449639e+01  6.229064e+11  3.706997e-01  5.515903e-01  1.125453e-01 -3.100150e+01  5.705345e+01 
1.433507e+01  6.216589e+11  3.687433e-01  5.585201e-01  1.118182e-01 -3.102651e+01  5.757528e+01 
1.421177e+01  6.203843e+11  3.756992e-01  5.514402e-01  1.121685e-01 -3.115962e+01  5.776996e+01 
1.427119e+01  6.189267e+11  3.789164e-01  5.528015e-01  1.128259e-01 -3.072718e+01  5.807088e+01 
1.462324e+01  6.171537e+11  3.814160e-01  5.520412e-01  1.138952e-01 -3.094421e+01  5.778270e+01 
1.468342e+01  6.088356e+11  3.785612e-01  5.529360e-01  1.133386e-01 -3.095385e+01  5.797068e+01 
1.649839e+01  6.264504e+11  3.792877e-01  5.546940e-01  1.114254e-01 -3.105183e+01  5.784928e+01 
1.304215e+01  6.169565e+11  3.765490e-01  5.545969e-01  1.112765e-01 -3.089705e+01  5.779991e+01 
2.225272e+01  6.315531e+11  3.805164e-01  5.545562e-01  1.121499e-01 -3.065259e+01  5.804350e+01 
1.988711e+01  6.304343e+11  3.816808e-01  5.507496e-01  1.124775e-01 -3.070113e+01  5.787696e+01 
1.653523e+01  6.307073e+11  3.805297e-01  5.486493e-01  1.126007e-01 -3.051509e+01  5.740670e+01 
1.596773e+01  6.316197e+11  3.781171e-01  5.501695e-01  1.119746e-01 -3.024353e+01  5.715664e+01 
1.513553e+01  6.309389e+11  3.819548e-01  5.530262e-01  1.121707e-01 -3.077914e+01  5.723513e+01 
1.644326e+01  6.383618e+11  3.843320e-01  5.532405e-01  1.122511e-01 -3.087749e+01  5.677714e+01 
1.699699e+01  6.393487e+11  3.874177e-01  5.568268e-01  1.134166e-01 -3.090629e+01  5.617066e+01 
1.777937e+01  6.441205e+11  3.840091e-01  5.481140e-01  1.132384e-01 -3.107326e+01  5.627046e+01 
2.311670e+01  6.195789e+11  3.787441e-01  5.555395e-01  1.130319e-01 -3.050531e+01  5.635848e+01 
2.245615e+01  6.217703e+11  3.769214e-01  5.659523e-01  1.122261e-01 -3.106354e+01  5.632590e+01 
2.207822e+01  6.258807e+11  3.788509e-01  5.536415e-01  1.135606e-01 -3.111142e+01  5.606432e+01 
1.877181e+01  6.392153e+11  3.846499e-01  5.496769e-01  1.126127e-01 -3.133122e+01  5.632608e+01 
1.507908e+01  6.367440e+11  3.796808e-01  5.491926e-01  1.115444e-01 -3.095566e+01  5.630000e+01 
1.450772e+01  6.318748e+11  3.785779e-01  5.510693e-01  1.118437e-01 -3.095806e+01  5.654280e+01 
1.424762e+01  6.315749e+11  3.787497e-01  5.494477e-01  1.127920e-01 -3.069881e+01  5.678393e+01 
1.819747e+01  6.172881e+11  3.706903e-01  5.482828e-01  1.116272e-01 -3.062916e+01  5.702064e+01 
1.621968e+01  6.182876e+11  3.735025e-01  5.473290e-01  1.100160e-01 -3.057274e+01  5.722444e+01 
1.447401e+01  6.213525e+11  3.711957e-01  5.472942e-01  1.076147e-01 -3.091311e+01  5.745263e+01 
1.511470e+01  6.277972e+11  3.672391e-01  5.547263e-01  1.087791e-01 -3.112009e+01  5.741812e+01 
1.462897e+01  6.211332e+11  3.677715e-01  5.561930e-01  1.082446e-01 -3.059661e+01  5.763637e+01 
1.533266e+01  6.217302e+11  3.701708e-01  5.513296e-01  1.080283e-01 -3.072295e+01  5.808236e+01 
1.558690e+01  5.972565e+11  3.707440e-01  5.515248e-01  1.066560e-01 -3.093832e+01  5.866692e+01 
1.585348e+01  5.989736e+11  3.679403e-01  5.464982e-01  1.062985e-01 -3.100101e+01  5.894717e+01 
1.607352e+01  5.997565e+11  3.690628e-01  5.468612e-01  1.061365e-01 -3.125442e+01  5.909424e+01 
1.741739e+01  5.994442e+11  3.761248e-01  5.462052e-01  1.065404e-01 -3.139001e+01  5.895015e+01 
1.468280e+01  6.081062e+11  3.701020e-01  5.496646e-01  1.066204e-01 -3.107467e+01  5.876513e+01 
1.535684e+01  5.988903e+11  3.692856e-01  5.528245e-01  1.084509e-01 -3.069358e+01  5.861377e+01 
1.659268e+01  6.108907e+11  3.770882e-01  5.432920e-01  1.089234e-01 -3.060077e+01  5.853020e+01 
1.820697e+01  6.033475e+11  3.707152e-01  5.526152e-01  1.090641e-01 -3.065164e+01  5.789076e+01 
1.523573e+01  6.202436e+11  3.660852e-01  5.482636e-01  1.098996e-01 -3.080634e+01  5.783687e+01 
1.513629e+01  6.176393e+11  3.713576e-01  5.461340e-01  1.101078e-01 -3.110810e+01  5.788811e+01 
1.840181e+01  6.168100e+11  3.728375e-01  5.443940e-01  1.091728e-01 -3.135918e+01  5.838398e+01 
1.942617e+01  6.140303e+11  3.726783e-01  5.440290e-01  1.101452e-01 -3.156465e+01  5.839263e+01 
1.970245e+01  6.124481e+11  3.739622e-01  5.438427e-01  1.089229e-01 -3.155977e+01  5.794113e+01 
1.464649e+01  6.161243e+11  3.690318e-01  5.475171e-01  1.094603e-01 -3.097133e+01  5.801838e+01 
1.528372e+01  6.148554e+11  3.724746e-01  5.458188e-01  1.088380e-01 -3.089704e+01  5.773941e+01 
1.455172e+01  6.208597e+11  3.720230e-01  5.477597e-01  1.098440e-01 -3.109939e+01  5.759708e+01 
1.646213e+01  6.129945e+11  3.706634e-01  5.477667e-01  1.092553e-01 -3.131976e+01  5.779583e+01 
1.420555e+01  6.153091e+11  3.742516e-01  5.525285e-01  1.091712e-01 -3.124019e+01  5.787745e+01 
1.802864e+01  6.337822e+11  3.736110e-01  5.540822e-01  1.099506e-01 -3.066049e+01  5.761804e+01 
1.914722e+01  6.308335e+11  3.695076e-01  5.503474e-01  1.102527e-01 -3.070167e+01  5.788977e+01 
1.516723e+01  6.168892e+11  3.736969e-01  5.633676e-01  1.087636e-01 -3.052495e+01  5.752170e+01 
1.531320e+01  6.279613e+11  3.723229e-01  5.600207e-01  1.091901e-01 -3.116614e+01  5.748802e+01 
1.641174e+01  6.258876e+11  3.760176e-01  5.667102e-01  1.090425e-01 -3.126332e+01  5.718349e+01 
1.671613e+01  6.170621e+11  3.687440e-01  5.628229e-01  1.107511e-01 -3.111573e+01  5.734224e+01 
2.111902e+01  6.112448e+11  3.639469e-01  5.658580e-01  1.101109e-01 -3.117760e+01  5.759719e+01 
2.437794e+01  6.134939e+11  3.617438e-01  5.718030e-01  1.086406e-01 -3.114709e+01  5.786017e+01 
2.669891e+01  6.211239e+11  3.661763e-01  5.766026e-01  1.075488e-01 -3.144710e+01  5.759217e+01 
2.586143e+01  6.029427e+11  3.674952e-01  5.665381e-01  1.068898e-01 -3.130132e+01  5.755857e+01 
2.315812e+01  6.011780e+11  3.644101e-01  5.588869e-01  1.064481e-01 -3.048780e+01  5.788559e+01 
1.650559e+01  6.156994e+11  3.635084e-01  5.515870e-01  1.073383e-01 -3.083260e+01  5.830709e+01 
1.650002e+01  6.081691e+11  3.631948e-01  5.505978e-01  1.062843e-01 -3.100850e+01  5.871394e+01 
1.840768e+01  5.989516e+11  3.606882e-01  5.471906e-01  1.071184e-01 -3.091433e+01  5.900655e+01 
2.252079e+01  5.839160e+11  3.629265e-01  5.495714e-01  1.070797e-01 -3.071754e+01  5.926801e+01 
2.540706e+01  5.833402e+11  3.634109e-01  5.520195e-01  1.071905e-01 -3.069453e+01  5.901239e+01 
1.761868e+01  5.995697e+11  3.616335e-01  5.576646e-01  1.072229e-01 -3.087469e+01  5.929579e+01 
1.979664e+01  5.893323e+11  3.627090e-01  5.607795e-01  1.077025e-01 -3.050034e+01  5.936583e+01 
2.071569e+01  5.830330e+11  3.653491e-01  5.552424e-01  1.074173e-01 -3.032940e+01  5.949683e+01 
2.091853e+01  5.933317e+11  3.610945e-01  5.536506e-01  1.063285e-01 -3.034556e+01  5.904940e+01 
1.613283e+01  6.022657e+11  3.665757e-01  5.563857e-01  1.058357e-01 -3.039239e+01  5.887636e+01 
1.512765e+01  6.104916e+11  3.658951e-01  5.527635e-01  1.052494e-01 -3.071755e+01  5.845967e+01 
1.669781e+01  6.104399e+11  3.646119e-01  5.602624e-01  1.042641e-01 -3.066200e+01  5.834193e+01 
1.865994e+01  6.244951e+11  3.682203e-01  5.620279e-01  1.023465e-01 -3.041314e+01  5.788744e+01 
1.547436e+01  6.097000e+11  3.709184e-01  5.588346e-01  1.034337e-01 -3.045283e+01  5.789363e+01 
1.697178e+01  6.252186e+11  3.651907e-01  5.565455e-01  1.035493e-01 -3.052347e+01  5.764540e+01 
1.568251e+01  6.180112e+11  3.661510e-01  5.544882e-01  1.051772e-01 -3.067764e+01  5.741357e+01 
1.916529e+01  6.029786e+11  3.759674e-01  5.540713e-01  1.053498e-01 -3.076740e+01  5.773587e+01 
1.383162e+01  6.115356e+11  3.727396e-01  5.551734e-01  1.041959e-01 -3.084168e+01  5.781083e+01 
1.484678e+01  6.246121e+11  3.725593e-01  5.537938e-01  1.041548e-01 -3.118524e+01  5.772642e+01 
1.380366e+01  6.198378e+11  3.773314e-01  5.528120e-01  1.043330e-01 -3.086518e+01  5.795593e+01 
1.361279e+01  6.038625e+11  3.716566e-01  5.517289e-01  1.039498e-01 -3.087851e+01  5.894216e+01 
1.395981e+01  6.078601e+11  3.729712e-01  5.519790e-01  1.025739e-01 -3.052303e+01  5.864078e+01 
1.845390e+01  6.188070e+11  3.725716e-01  5.462730e-01  1.030755e-01 -3.025469e+01  5.833399e+01 
