chi_square posx posy ellipticity position_angle einstein_radius power_index
1.632602e+01  3.777398e-01  5.659098e-01  1.871080e-01 -3.129632e+01  7.026584e-01  2.253563e+00 
1.563389e+01  3.817139e-01  5.639440e-01  1.875894e-01 -3.072173e+01  7.060674e-01  2.234356e+00 
1.849517e+01  3.787829e-01  5.606329e-01  1.869315e-01 -3.081342e+01  7.120592e-01  2.213399e+00 
1.714300e+01  3.791719e-01  5.525696e-01  1.890615e-01 -3.073422e+01  7.107095e-01  2.196259e+00 
1.911695e+01  3.689985e-01  5.551896e-01  1.895334e-01 -3.103692e+01  7.125258e-01  2.202778e+00 
1.514901e+01  3.704097e-01  5.572575e-01  1.909278e-01 -3.130794e+01  7.026707e-01  2.203354e+00 
1.565945e+01  3.721777e-01  5.574734e-01  1.914161e-01 -3.071726e+01  7.080775e-01  2.231174e+00 
1.847451e+01  3.789164e-01  5.517704e-01  1.927076e-01 -3.100912e+01  7.114849e-01  2.225141e+00 
2.008632e+01  3.751530e-01  5.486069e-01  1.941584e-01 -3.041684e+01  7.130487e-01  2.213820e+00 
2.214374e+01  3.757819e-01  5.483706e-01  1.944085e-01 -3.084977e+01  7.149350e-01  2.254582e+00 
2.204269e+01  3.724512e-01  5.516318e-01  1.936580e-01 -3.088273e+01  7.144238e-01  2.296140e+00 
2.163364e+01  3.732069e-01  5.561914e-01  1.958422e-01 -3.078384e+01  7.145403e-01  2.301532e+00 
1.845156e+01  3.740705e-01  5.565142e-01  1.965541e-01 -3.068920e+01  6.915396e-01  2.301502e+00 
1.793836e+01  3.702412e-01  5.506838e-01  1.956830e-01 -3.033143e+01  7.021877e-01  2.302295e+00 
1.649373e+01  3.744828e-01  5.583800e-01  1.937971e-01 -3.026155e+01  7.065290e-01  2.242429e+00 
1.649683e+01  3.717308e-01  5.578008e-01  1.933583e-01 -3.028620e+01  7.059295e-01  2.232660e+00 
1.615091e+01  3.678170e-01  5.603206e-01  1.939253e-01 -3.091124e+01  6.970463e-01  2.235905e+00 
1.661987e+01  3.757152e-01  5.676889e-01  1.944444e-01 -3.057879e+01  6.959208e-01  2.248420e+00 
1.949117e+01  3.750186e-01  5.704824e-01  1.948561e-01 -3.081689e+01  6.919858e-01  2.239828e+00 
1.480244e+01  3.740392e-01  5.640148e-01  1.942486e-01 -3.058884e+01  7.008564e-01  2.241441e+00 
1.568494e+01  3.728245e-01  5.594592e-01  1.931489e-01 -3.104396e+01  7.075230e-01  2.237906e+00 
1.462096e+01  3.747249e-01  5.573277e-01  1.930255e-01 -3.120882e+01  7.025884e-01  2.247865e+00 
1.350704e+01  3.782295e-01  5.599551e-01  1.941149e-01 -3.094239e+01  6.992886e-01  2.211277e+00 
1.768607e+01  3.806986e-01  5.600579e-01  1.954009e-01 -3.053300e+01  6.910693e-01  2.205087e+00 
1.579907e+01  3.813865e-01  5.617298e-01  1.952453e-01 -3.065437e+01  6.938385e-01  2.206384e+00 
1.700241e+01  3.791121e-01  5.652122e-01  1.956831e-01 -3.085768e+01  6.923932e-01  2.196893e+00 
1.571585e+01  3.776108e-01  5.669023e-01  1.965448e-01 -3.075311e+01  6.959160e-01  2.209504e+00 
1.604574e+01  3.710803e-01  5.655542e-01  1.968510e-01 -3.097535e+01  6.972111e-01  2.218858e+00 
1.758818e+01  3.717091e-01  5.659565e-01  1.957679e-01 -3.057352e+01  6.942172e-01  2.205583e+00 
1.679330e+01  3.713683e-01  5.632359e-01  1.968489e-01 -3.062729e+01  6.945297e-01  2.243734e+00 
1.730196e+01  3.703256e-01  5.613485e-01  1.978347e-01 -3.077417e+01  6.935540e-01  2.263860e+00 
1.637282e+01  3.694964e-01  5.606630e-01  1.990050e-01 -3.118688e+01  6.969579e-01  2.260338e+00 
1.774811e+01  3.695342e-01  5.666721e-01  1.985833e-01 -3.115814e+01  6.976665e-01  2.277614e+00 
1.743699e+01  3.685370e-01  5.637844e-01  1.999197e-01 -3.085326e+01  6.955577e-01  2.268479e+00 
1.647689e+01  3.725778e-01  5.602988e-01  1.988440e-01 -3.084936e+01  7.092131e-01  2.245108e+00 
1.534238e+01  3.706100e-01  5.640707e-01  2.003833e-01 -3.079755e+01  7.026940e-01  2.238669e+00 
1.502488e+01  3.736664e-01  5.647299e-01  2.008136e-01 -3.055606e+01  7.011918e-01  2.223233e+00 
1.315044e+01  3.761502e-01  5.587734e-01  2.001418e-01 -3.069781e+01  6.993524e-01  2.188978e+00 
1.427692e+01  3.733796e-01  5.510117e-01  1.992657e-01 -3.056892e+01  6.978403e-01  2.178790e+00 
1.384321e+01  3.724267e-01  5.488883e-01  1.981479e-01 -3.066192e+01  7.036462e-01  2.166269e+00 
1.376847e+01  3.716622e-01  5.512017e-01  1.975820e-01 -3.067878e+01  7.026014e-01  2.197249e+00 
1.614586e+01  3.674493e-01  5.602771e-01  1.982234e-01 -3.105821e+01  7.061543e-01  2.205033e+00 
1.575370e+01  3.683375e-01  5.625385e-01  1.959014e-01 -3.116417e+01  7.018962e-01  2.193842e+00 
1.616177e+01  3.743052e-01  5.658401e-01  1.943675e-01 -3.128499e+01  6.983098e-01  2.185863e+00 
1.426404e+01  3.740046e-01  5.604963e-01  1.932503e-01 -3.113743e+01  7.035714e-01  2.206513e+00 
1.489464e+01  3.780400e-01  5.667278e-01  1.936056e-01 -3.081029e+01  7.001786e-01  2.173060e+00 
1.884835e+01  3.782409e-01  5.710891e-01  1.946991e-01 -3.036736e+01  6.987627e-01  2.134967e+00 
1.795225e+01  3.821060e-01  5.707701e-01  1.948805e-01 -3.053604e+01  6.986535e-01  2.147261e+00 
1.765084e+01  3.851848e-01  5.672348e-01  1.933957e-01 -3.111668e+01  6.998495e-01  2.138507e+00 
2.072075e+01  3.892092e-01  5.713016e-01  1.960441e-01 -3.064981e+01  7.028270e-01  2.142594e+00 
2.319801e+01  3.880019e-01  5.695345e-01  1.958257e-01 -3.032958e+01  7.097234e-01  2.166825e+00 
1.802065e+01  3.796360e-01  5.693495e-01  1.951473e-01 -3.051991e+01  7.052219e-01  2.142396e+00 
1.517849e+01  3.780490e-01  5.663251e-01  1.947467e-01 -3.078698e+01  7.022788e-01  2.142999e+00 
1.417400e+01  3.762929e-01  5.584328e-01  1.945660e-01 -3.092599e+01  7.065623e-01  2.148100e+00 
1.372185e+01  3.772804e-01  5.558089e-01  1.943647e-01 -3.057758e+01  7.052213e-01  2.134694e+00 
1.415535e+01  3.767317e-01  5.573498e-01  1.941724e-01 -3.036515e+01  7.025076e-01  2.116423e+00 
1.535330e+01  3.787059e-01  5.582658e-01  1.942469e-01 -3.023820e+01  7.002508e-01  2.099474e+00 
1.475794e+01  3.813213e-01  5.545462e-01  1.947805e-01 -3.050325e+01  6.989991e-01  2.103239e+00 
1.602099e+01  3.810125e-01  5.615945e-01  1.950426e-01 -3.095299e+01  7.044222e-01  2.081504e+00 
1.641578e+01  3.803491e-01  5.587262e-01  1.956488e-01 -3.112946e+01  7.033785e-01  2.057639e+00 
1.926757e+01  3.850392e-01  5.600775e-01  1.937212e-01 -3.117953e+01  7.044654e-01  2.052428e+00 
1.923735e+01  3.867405e-01  5.566894e-01  1.962812e-01 -3.100980e+01  7.033498e-01  2.051130e+00 
1.572228e+01  3.818333e-01  5.586827e-01  1.944800e-01 -3.080070e+01  7.004776e-01  2.057995e+00 
1.487466e+01  3.744994e-01  5.559256e-01  1.958784e-01 -3.101665e+01  7.021082e-01  2.037931e+00 
1.453949e+01  3.769031e-01  5.513974e-01  1.962776e-01 -3.086881e+01  7.016932e-01  2.049186e+00 
1.667297e+01  3.798219e-01  5.468999e-01  1.958512e-01 -3.108389e+01  7.013733e-01  2.069209e+00 
1.496962e+01  3.752465e-01  5.504678e-01  1.973138e-01 -3.053527e+01  6.973821e-01  2.068967e+00 
1.779985e+01  3.751468e-01  5.468108e-01  1.961244e-01 -3.089945e+01  6.929990e-01  2.103890e+00 
1.448869e+01  3.740976e-01  5.501939e-01  1.967567e-01 -3.087014e+01  6.970784e-01  2.087082e+00 
1.618873e+01  3.721323e-01  5.582858e-01  1.963798e-01 -3.065462e+01  7.076443e-01  2.054479e+00 
1.542189e+01  3.709105e-01  5.528256e-01  1.954770e-01 -3.055354e+01  7.075895e-01  2.054341e+00 
1.528501e+01  3.715498e-01  5.483005e-01  1.966246e-01 -3.029411e+01  7.014960e-01  2.068377e+00 
1.526200e+01  3.753197e-01  5.509564e-01  1.979157e-01 -3.029440e+01  7.018851e-01  2.060538e+00 
1.530013e+01  3.732615e-01  5.553000e-01  1.962574e-01 -3.053523e+01  7.063851e-01  2.051579e+00 
1.757659e+01  3.722097e-01  5.550411e-01  1.956030e-01 -3.008779e+01  6.998415e-01  2.036455e+00 
1.947060e+01  3.809502e-01  5.535724e-01  1.975174e-01 -3.009062e+01  7.067495e-01  2.039292e+00 
1.721437e+01  3.814622e-01  5.547783e-01  1.976579e-01 -3.044162e+01  7.061321e-01  2.048865e+00 
1.494610e+01  3.732188e-01  5.570884e-01  1.971047e-01 -3.037253e+01  7.003225e-01  2.071915e+00 
1.443631e+01  3.716022e-01  5.481605e-01  1.984133e-01 -3.073446e+01  7.054465e-01  2.057194e+00 
1.541692e+01  3.701458e-01  5.487660e-01  1.982861e-01 -3.048873e+01  7.078021e-01  2.081940e+00 
1.711941e+01  3.639804e-01  5.505456e-01  1.988820e-01 -3.036999e+01  7.057309e-01  2.057807e+00 
1.930354e+01  3.637146e-01  5.400155e-01  1.991525e-01 -3.041670e+01  6.979689e-01  2.061663e+00 
1.663059e+01  3.657039e-01  5.417831e-01  1.993186e-01 -3.051271e+01  7.048646e-01  2.064075e+00 
1.902625e+01  3.750453e-01  5.397523e-01  1.990215e-01 -3.056612e+01  7.091086e-01  2.052890e+00 
1.521601e+01  3.754845e-01  5.527654e-01  1.986500e-01 -3.098618e+01  7.065204e-01  2.056936e+00 
1.341845e+01  3.740435e-01  5.515168e-01  1.993973e-01 -3.082745e+01  7.031341e-01  2.086299e+00 
1.368672e+01  3.741518e-01  5.539648e-01  1.980218e-01 -3.071496e+01  7.054757e-01  2.095234e+00 
1.506982e+01  3.733267e-01  5.596049e-01  1.982557e-01 -3.093044e+01  7.067313e-01  2.096265e+00 
1.498146e+01  3.748513e-01  5.590182e-01  1.978823e-01 -3.076427e+01  7.073268e-01  2.102205e+00 
1.674408e+01  3.727255e-01  5.504209e-01  1.982089e-01 -3.114175e+01  7.098386e-01  2.069036e+00 
1.760893e+01  3.714189e-01  5.467267e-01  1.955237e-01 -3.127135e+01  7.083708e-01  2.030134e+00 
1.781244e+01  3.730784e-01  5.408014e-01  1.953991e-01 -3.097117e+01  6.987850e-01  2.029350e+00 
1.703662e+01  3.743549e-01  5.450973e-01  1.959396e-01 -3.126596e+01  7.044816e-01  2.042074e+00 
1.724775e+01  3.799117e-01  5.499871e-01  1.936436e-01 -3.115144e+01  7.003142e-01  2.029738e+00 
1.631854e+01  3.771860e-01  5.564156e-01  1.928752e-01 -3.072193e+01  7.051555e-01  2.013155e+00 
1.640154e+01  3.738126e-01  5.581413e-01  1.923702e-01 -3.117442e+01  7.016515e-01  2.014273e+00 
1.545701e+01  3.721885e-01  5.566959e-01  1.913631e-01 -3.071140e+01  7.043290e-01  2.015853e+00 
1.601487e+01  3.711941e-01  5.565131e-01  1.928431e-01 -3.071306e+01  7.053978e-01  2.012540e+00 
1.563166e+01  3.741300e-01  5.593117e-01  1.936323e-01 -3.061737e+01  7.027881e-01  2.030075e+00 
1.672295e+01  3.760269e-01  5.610838e-01  1.927590e-01 -3.106606e+01  7.050536e-01  2.036409e+00 
1.680448e+01  3.747363e-01  5.588931e-01  1.944255e-01 -3.110655e+01  7.075616e-01  2.048513e+00 
1.582243e+01  3.733828e-01  5.613430e-01  1.940289e-01 -3.084523e+01  7.062311e-01  2.066862e+00 
1.778971e+01  3.623342e-01  5.584739e-01  1.937489e-01 -3.078434e+01  6.994557e-01  2.052613e+00 
1.640235e+01  3.652413e-01  5.547152e-01  1.947208e-01 -3.060469e+01  6.990316e-01  2.033418e+00 
1.418111e+01  3.721563e-01  5.547141e-01  1.924394e-01 -3.092347e+01  6.996374e-01  2.043856e+00 
1.589585e+01  3.785954e-01  5.548273e-01  1.921201e-01 -3.093675e+01  7.001689e-01  2.018086e+00 
1.754097e+01  3.801994e-01  5.515055e-01  1.930943e-01 -3.112098e+01  6.970493e-01  2.033992e+00 
2.048860e+01  3.847902e-01  5.490532e-01  1.940271e-01 -3.064487e+01  6.990549e-01  1.998688e+00 
2.353189e+01  3.869549e-01  5.503725e-01  1.950788e-01 -3.066186e+01  6.938481e-01  2.006346e+00 
2.086746e+01  3.864313e-01  5.500032e-01  1.950256e-01 -3.097865e+01  7.047779e-01  2.027275e+00 
2.083027e+01  3.852141e-01  5.453449e-01  1.964382e-01 -3.084391e+01  7.044183e-01  2.032338e+00 
1.844981e+01  3.821286e-01  5.487068e-01  1.946839e-01 -3.115607e+01  7.026229e-01  2.036873e+00 
2.188540e+01  3.849521e-01  5.539661e-01  1.943626e-01 -3.091761e+01  7.109743e-01  2.036045e+00 
2.290234e+01  3.897111e-01  5.486666e-01  1.967469e-01 -3.094641e+01  7.040983e-01  2.049029e+00 
2.333279e+01  3.879974e-01  5.491106e-01  1.959726e-01 -3.132746e+01  7.045980e-01  2.057472e+00 
2.105919e+01  3.889506e-01  5.539812e-01  1.966840e-01 -3.097781e+01  6.982646e-01  2.051605e+00 
1.855838e+01  3.856006e-01  5.481324e-01  1.973697e-01 -3.097486e+01  7.014572e-01  2.092973e+00 
1.961086e+01  3.855785e-01  5.486323e-01  1.961697e-01 -3.117543e+01  7.038308e-01  2.085669e+00 
1.938007e+01  3.844542e-01  5.472328e-01  1.956321e-01 -3.118613e+01  7.006932e-01  2.083591e+00 
1.826064e+01  3.818690e-01  5.578575e-01  1.958847e-01 -3.134064e+01  7.051438e-01  2.068587e+00 
1.981244e+01  3.802505e-01  5.553345e-01  1.975505e-01 -3.119940e+01  7.101548e-01  2.048974e+00 
2.058598e+01  3.798418e-01  5.555996e-01  1.987069e-01 -3.156914e+01  7.061748e-01  2.046935e+00 
2.033730e+01  3.775136e-01  5.569760e-01  1.996818e-01 -3.159885e+01  7.037806e-01  2.028943e+00 
2.163072e+01  3.742707e-01  5.667081e-01  1.989128e-01 -3.164401e+01  7.001805e-01  2.059551e+00 
2.375795e+01  3.762962e-01  5.697156e-01  1.999491e-01 -3.142006e+01  6.957948e-01  2.033780e+00 
2.044398e+01  3.774277e-01  5.664417e-01  2.001221e-01 -3.126973e+01  6.953528e-01  2.051266e+00 
2.308679e+01  3.746298e-01  5.658777e-01  2.007234e-01 -3.091561e+01  6.908955e-01  2.023137e+00 
1.966672e+01  3.752095e-01  5.662589e-01  1.996518e-01 -3.096728e+01  7.008778e-01  2.018469e+00 
1.990275e+01  3.756190e-01  5.676655e-01  1.990447e-01 -3.072924e+01  7.020325e-01  2.026895e+00 
1.775863e+01  3.762035e-01  5.613611e-01  1.975860e-01 -3.061664e+01  6.942412e-01  2.046744e+00 
2.052577e+01  3.768878e-01  5.590547e-01  1.984711e-01 -3.108374e+01  7.123482e-01  2.053468e+00 
1.998966e+01  3.726130e-01  5.557748e-01  1.983065e-01 -3.093400e+01  7.140154e-01  2.065222e+00 
1.578383e+01  3.786050e-01  5.492392e-01  1.995549e-01 -3.090759e+01  7.038480e-01  2.048726e+00 
1.780463e+01  3.782261e-01  5.458951e-01  1.998854e-01 -3.054075e+01  6.971691e-01  2.034085e+00 
1.960524e+01  3.829342e-01  5.544638e-01  1.998838e-01 -3.070491e+01  6.945033e-01  2.027652e+00 
1.820682e+01  3.814528e-01  5.595363e-01  2.007367e-01 -3.110465e+01  7.029549e-01  2.036765e+00 
1.847913e+01  3.786833e-01  5.597544e-01  2.023678e-01 -3.110445e+01  6.999906e-01  2.017359e+00 
2.022490e+01  3.828948e-01  5.613942e-01  2.009724e-01 -3.103542e+01  6.965167e-01  2.025195e+00 
1.992466e+01  3.770682e-01  5.620354e-01  2.010139e-01 -3.080115e+01  7.038945e-01  1.992877e+00 
1.785887e+01  3.779066e-01  5.543734e-01  2.011161e-01 -3.089034e+01  6.957289e-01  2.018073e+00 
1.564023e+01  3.758278e-01  5.537419e-01  1.990410e-01 -3.088616e+01  6.984415e-01  2.028729e+00 
1.706998e+01  3.763577e-01  5.545309e-01  1.993536e-01 -3.054085e+01  6.973782e-01  2.012236e+00 
1.611791e+01  3.730672e-01  5.542627e-01  2.001521e-01 -3.029936e+01  7.016143e-01  2.035593e+00 
1.584083e+01  3.723495e-01  5.543106e-01  1.998611e-01 -3.043619e+01  6.982015e-01  2.038451e+00 
1.652984e+01  3.628189e-01  5.491528e-01  1.991158e-01 -3.058347e+01  7.005285e-01  2.044090e+00 
1.957621e+01  3.620594e-01  5.515189e-01  1.982699e-01 -3.024274e+01  7.056444e-01  2.026818e+00 
1.977044e+01  3.639220e-01  5.563828e-01  2.008028e-01 -3.037912e+01  6.979257e-01  2.015876e+00 
1.672187e+01  3.685725e-01  5.610129e-01  2.022382e-01 -3.079941e+01  7.016575e-01  2.046183e+00 
1.599897e+01  3.728276e-01  5.583415e-01  2.012402e-01 -3.099454e+01  7.069514e-01  2.060641e+00 
1.645874e+01  3.763332e-01  5.568096e-01  2.018217e-01 -3.086889e+01  7.045021e-01  2.025058e+00 
1.820534e+01  3.692322e-01  5.576352e-01  1.987136e-01 -3.120183e+01  7.070933e-01  2.017948e+00 
1.690545e+01  3.664897e-01  5.551030e-01  1.967496e-01 -3.135590e+01  7.002949e-01  2.037625e+00 
2.131950e+01  3.645968e-01  5.589549e-01  1.970861e-01 -3.151511e+01  6.946442e-01  2.040557e+00 
2.046241e+01  3.679754e-01  5.611815e-01  1.971809e-01 -3.155448e+01  6.957901e-01  2.048963e+00 
1.948964e+01  3.632005e-01  5.580163e-01  1.989259e-01 -3.136210e+01  7.007415e-01  2.019989e+00 
1.901224e+01  3.636757e-01  5.567247e-01  1.977337e-01 -3.110131e+01  6.975809e-01  2.005041e+00 
1.739440e+01  3.665633e-01  5.566451e-01  1.981377e-01 -3.108848e+01  6.997046e-01  2.007611e+00 
2.005729e+01  3.633187e-01  5.572288e-01  1.967638e-01 -3.108185e+01  6.973498e-01  1.988285e+00 
1.986293e+01  3.624264e-01  5.583591e-01  1.974268e-01 -3.100577e+01  6.998035e-01  1.995011e+00 
2.000409e+01  3.666973e-01  5.600448e-01  1.979710e-01 -3.106711e+01  6.993396e-01  1.981738e+00 
2.015026e+01  3.687906e-01  5.612247e-01  1.985121e-01 -3.110793e+01  7.007555e-01  1.981365e+00 
2.255281e+01  3.687581e-01  5.669427e-01  1.982161e-01 -3.101896e+01  7.021944e-01  1.992002e+00 
2.154805e+01  3.747628e-01  5.668460e-01  1.988172e-01 -3.121399e+01  6.992735e-01  2.005665e+00 
2.068975e+01  3.693695e-01  5.638668e-01  1.977614e-01 -3.090636e+01  6.945553e-01  2.011792e+00 
2.172366e+01  3.698510e-01  5.644819e-01  1.963451e-01 -3.153834e+01  7.021269e-01  2.014564e+00 
1.957942e+01  3.666307e-01  5.637860e-01  1.964058e-01 -3.129543e+01  6.999948e-01  2.035822e+00 
1.759071e+01  3.702150e-01  5.615676e-01  1.980954e-01 -3.101515e+01  6.950817e-01  2.054896e+00 
1.641110e+01  3.781756e-01  5.638479e-01  1.983034e-01 -3.077256e+01  6.969377e-01  2.075438e+00 
1.608310e+01  3.798904e-01  5.595629e-01  1.992088e-01 -3.098140e+01  6.985199e-01  2.061399e+00 
1.403435e+01  3.760150e-01  5.552117e-01  1.965583e-01 -3.109572e+01  6.993662e-01  2.095588e+00 
1.492485e+01  3.715390e-01  5.486516e-01  1.946742e-01 -3.085688e+01  6.967229e-01  2.075159e+00 
1.589122e+01  3.782876e-01  5.543630e-01  1.960325e-01 -3.116609e+01  6.965656e-01  2.079872e+00 
1.860006e+01  3.812971e-01  5.592136e-01  1.973058e-01 -3.125923e+01  6.945745e-01  2.072176e+00 
1.475659e+01  3.798819e-01  5.622389e-01  1.969065e-01 -3.071653e+01  7.033535e-01  2.113605e+00 
1.529739e+01  3.805389e-01  5.615517e-01  1.962708e-01 -3.087555e+01  7.022729e-01  2.084327e+00 
1.505851e+01  3.775134e-01  5.619119e-01  1.962278e-01 -3.102361e+01  6.988677e-01  2.089644e+00 
1.613596e+01  3.752804e-01  5.548655e-01  1.969596e-01 -3.140022e+01  6.990165e-01  2.074157e+00 
1.590411e+01  3.694637e-01  5.565623e-01  1.979536e-01 -3.130733e+01  7.006804e-01  2.054409e+00 
1.547169e+01  3.718422e-01  5.521075e-01  1.974908e-01 -3.114620e+01  6.978035e-01  2.045367e+00 
1.720781e+01  3.630876e-01  5.546546e-01  1.967696e-01 -3.082554e+01  7.041358e-01  2.018510e+00 
1.581197e+01  3.657547e-01  5.546362e-01  1.972063e-01 -3.074479e+01  6.988272e-01  2.043478e+00 
1.572250e+01  3.676790e-01  5.586947e-01  1.963362e-01 -3.091712e+01  6.978127e-01  2.065767e+00 
1.893487e+01  3.619517e-01  5.609603e-01  1.972828e-01 -3.078665e+01  7.053596e-01  2.081762e+00 
1.616471e+01  3.652053e-01  5.595358e-01  1.975013e-01 -3.089632e+01  7.034557e-01  2.082347e+00 
1.548408e+01  3.683783e-01  5.514868e-01  1.968876e-01 -3.035806e+01  7.055887e-01  2.082573e+00 
1.552413e+01  3.713070e-01  5.444541e-01  1.970154e-01 -3.043322e+01  7.030622e-01  2.055841e+00 
1.523733e+01  3.652577e-01  5.493291e-01  1.978878e-01 -3.079458e+01  6.995080e-01  2.053396e+00 
1.868404e+01  3.644742e-01  5.497885e-01  1.988492e-01 -3.063432e+01  6.934145e-01  2.058257e+00 
1.874757e+01  3.599231e-01  5.509117e-01  1.990857e-01 -3.052327e+01  6.995858e-01  2.035030e+00 
1.907469e+01  3.626405e-01  5.538576e-01  1.968789e-01 -3.031878e+01  7.066702e-01  2.045930e+00 
1.922009e+01  3.636853e-01  5.554978e-01  1.966600e-01 -3.064005e+01  7.107588e-01  2.065255e+00 
1.632178e+01  3.740499e-01  5.449130e-01  1.965375e-01 -3.028836e+01  6.999905e-01  2.071863e+00 
1.496077e+01  3.692671e-01  5.548997e-01  1.958985e-01 -3.035135e+01  7.021356e-01  2.092778e+00 
1.411892e+01  3.764735e-01  5.503119e-01  1.949196e-01 -3.078249e+01  7.061368e-01  2.121210e+00 
1.710410e+01  3.836669e-01  5.483321e-01  1.929714e-01 -3.048898e+01  6.977770e-01  2.143937e+00 
1.533467e+01  3.801675e-01  5.556413e-01  1.912139e-01 -3.032220e+01  6.969268e-01  2.119532e+00 
1.758068e+01  3.872117e-01  5.563254e-01  1.893964e-01 -3.052198e+01  6.952569e-01  2.133521e+00 
1.586958e+01  3.862476e-01  5.565342e-01  1.889398e-01 -3.047386e+01  6.998405e-01  2.138732e+00 
1.317544e+01  3.762283e-01  5.564262e-01  1.890369e-01 -3.054675e+01  7.016719e-01  2.123447e+00 
1.514427e+01  3.739018e-01  5.459982e-01  1.891406e-01 -3.070067e+01  7.061271e-01  2.139545e+00 
1.365898e+01  3.721770e-01  5.548891e-01  1.890855e-01 -3.077695e+01  7.057782e-01  2.148182e+00 
1.405963e+01  3.711369e-01  5.549417e-01  1.906762e-01 -3.074947e+01  6.970592e-01  2.160913e+00 
1.367526e+01  3.736316e-01  5.558586e-01  1.888152e-01 -3.048845e+01  6.992311e-01  2.159163e+00 
1.673892e+01  3.743168e-01  5.589261e-01  1.863194e-01 -3.034846e+01  6.932955e-01  2.158358e+00 
2.090516e+01  3.740099e-01  5.617990e-01  1.868071e-01 -3.084763e+01  6.873319e-01  2.143762e+00 
1.861508e+01  3.712854e-01  5.576177e-01  1.859554e-01 -3.035279e+01  6.913491e-01  2.138926e+00 
1.606918e+01  3.719931e-01  5.568526e-01  1.857591e-01 -3.034176e+01  7.076900e-01  2.146705e+00 
2.107141e+01  3.653510e-01  5.535622e-01  1.835660e-01 -2.986875e+01  7.041854e-01  2.124565e+00 
2.222682e+01  3.677017e-01  5.525307e-01  1.842847e-01 -2.974086e+01  7.062712e-01  2.138506e+00 
1.925009e+01  3.684830e-01  5.501764e-01  1.836848e-01 -3.006354e+01  6.955790e-01  2.128374e+00 
1.665158e+01  3.667659e-01  5.525417e-01  1.831819e-01 -3.032106e+01  6.979359e-01  2.126359e+00 
1.750496e+01  3.687880e-01  5.510608e-01  1.814710e-01 -3.012215e+01  7.013562e-01  2.166587e+00 
1.888675e+01  3.692057e-01  5.481490e-01  1.826491e-01 -3.009710e+01  6.974591e-01  2.161535e+00 
1.916061e+01  3.632636e-01  5.491436e-01  1.829821e-01 -3.091451e+01  6.946975e-01  2.163795e+00 
1.861232e+01  3.660572e-01  5.525374e-01  1.825520e-01 -3.105886e+01  6.931525e-01  2.177050e+00 
1.672630e+01  3.731949e-01  5.516926e-01  1.828323e-01 -3.141285e+01  6.977692e-01  2.192586e+00 
1.904603e+01  3.655362e-01  5.530169e-01  1.826697e-01 -3.158277e+01  7.050798e-01  2.186929e+00 
1.734344e+01  3.673481e-01  5.524229e-01  1.823660e-01 -3.128478e+01  7.070497e-01  2.196631e+00 
1.604502e+01  3.690603e-01  5.493536e-01  1.816569e-01 -3.103097e+01  6.992157e-01  2.203887e+00 
1.695045e+01  3.686873e-01  5.472241e-01  1.813467e-01 -3.061757e+01  7.020841e-01  2.219116e+00 
