chi_square posx posy ellipticity position_angle einstein_radius power_index
2.924928e+01  3.698672e-01  5.498725e-01  1.221588e-01 -3.089062e+01  6.916093e-01  1.825451e+00 
2.734911e+01  3.727033e-01  5.483041e-01  1.208684e-01 -3.044965e+01  6.966420e-01  1.805434e+00 
3.138084e+01  3.684068e-01  5.430405e-01  1.216387e-01 -3.038484e+01  6.916383e-01  1.789658e+00 
2.985199e+01  3.664164e-01  5.428048e-01  1.217041e-01 -3.021750e+01  6.949515e-01  1.843573e+00 
2.816522e+01  3.614664e-01  5.488080e-01  1.219560e-01 -3.055010e+01  7.023952e-01  1.873375e+00 
2.652449e+01  3.648397e-01  5.448373e-01  1.229071e-01 -3.050870e+01  7.019729e-01  1.864527e+00 
2.681026e+01  3.649825e-01  5.429198e-01  1.204633e-01 -3.048993e+01  7.025268e-01  1.876487e+00 
2.748027e+01  3.692020e-01  5.451252e-01  1.203517e-01 -3.037346e+01  6.959122e-01  1.841391e+00 
2.826588e+01  3.733695e-01  5.444818e-01  1.201525e-01 -3.025170e+01  6.958541e-01  1.826711e+00 
3.007271e+01  3.765743e-01  5.414285e-01  1.226004e-01 -3.001043e+01  7.021650e-01  1.825843e+00 
3.131011e+01  3.778636e-01  5.467759e-01  1.226606e-01 -3.026815e+01  7.088001e-01  1.799901e+00 
3.143726e+01  3.806234e-01  5.530613e-01  1.233753e-01 -3.015740e+01  7.028457e-01  1.806551e+00 
2.669730e+01  3.727057e-01  5.496984e-01  1.221411e-01 -3.046517e+01  6.991994e-01  1.814597e+00 
2.766371e+01  3.744164e-01  5.543855e-01  1.228459e-01 -3.059539e+01  6.996399e-01  1.813260e+00 
2.767281e+01  3.734984e-01  5.555571e-01  1.227100e-01 -3.084709e+01  6.989502e-01  1.816630e+00 
3.043810e+01  3.728948e-01  5.605363e-01  1.227220e-01 -3.065288e+01  7.039612e-01  1.828343e+00 
2.844900e+01  3.724564e-01  5.589109e-01  1.220410e-01 -3.064315e+01  7.012610e-01  1.840138e+00 
2.801617e+01  3.774540e-01  5.579868e-01  1.212212e-01 -3.081497e+01  7.031969e-01  1.852807e+00 
3.118761e+01  3.752006e-01  5.609598e-01  1.205234e-01 -3.023900e+01  7.003973e-01  1.837659e+00 
2.975631e+01  3.821697e-01  5.550433e-01  1.206326e-01 -3.045757e+01  7.055540e-01  1.850663e+00 
2.986384e+01  3.833410e-01  5.562980e-01  1.200098e-01 -3.039067e+01  6.961147e-01  1.862531e+00 
3.248901e+01  3.875822e-01  5.439346e-01  1.216179e-01 -3.095762e+01  6.977394e-01  1.878090e+00 
2.896967e+01  3.777534e-01  5.430225e-01  1.215465e-01 -3.124664e+01  7.069070e-01  1.882481e+00 
2.752474e+01  3.709769e-01  5.362448e-01  1.215184e-01 -3.085145e+01  7.036509e-01  1.865096e+00 
2.539521e+01  3.713388e-01  5.422264e-01  1.207260e-01 -3.080819e+01  7.004216e-01  1.855217e+00 
2.740137e+01  3.759592e-01  5.433003e-01  1.204291e-01 -3.105411e+01  6.962520e-01  1.860701e+00 
2.802827e+01  3.760915e-01  5.390829e-01  1.225115e-01 -3.093429e+01  6.984531e-01  1.845373e+00 
2.664609e+01  3.729621e-01  5.433034e-01  1.208872e-01 -3.099806e+01  7.064665e-01  1.837049e+00 
2.678507e+01  3.730619e-01  5.405534e-01  1.201175e-01 -3.088056e+01  6.975492e-01  1.850278e+00 
2.669582e+01  3.753829e-01  5.412908e-01  1.195481e-01 -3.077943e+01  6.991112e-01  1.825846e+00 
2.975043e+01  3.772186e-01  5.509896e-01  1.200644e-01 -3.129891e+01  6.925623e-01  1.867336e+00 
2.931987e+01  3.749508e-01  5.526065e-01  1.207733e-01 -3.149288e+01  7.055150e-01  1.858558e+00 
3.324262e+01  3.719298e-01  5.474200e-01  1.210229e-01 -3.131693e+01  7.137578e-01  1.823383e+00 
3.007239e+01  3.742096e-01  5.493280e-01  1.194571e-01 -3.154223e+01  7.070499e-01  1.839504e+00 
2.930124e+01  3.707862e-01  5.478764e-01  1.200279e-01 -3.164089e+01  7.037803e-01  1.840978e+00 
2.799270e+01  3.669144e-01  5.483907e-01  1.185765e-01 -3.147528e+01  7.042820e-01  1.846772e+00 
2.876817e+01  3.670208e-01  5.539286e-01  1.176453e-01 -3.143833e+01  7.014416e-01  1.822272e+00 
2.681968e+01  3.634289e-01  5.492689e-01  1.159181e-01 -3.111421e+01  7.013032e-01  1.844996e+00 
2.641049e+01  3.665104e-01  5.459094e-01  1.145523e-01 -3.083203e+01  7.066648e-01  1.876965e+00 
2.563886e+01  3.671117e-01  5.478625e-01  1.145204e-01 -3.097796e+01  6.990651e-01  1.890425e+00 
2.540018e+01  3.711915e-01  5.495515e-01  1.142210e-01 -3.105002e+01  7.047835e-01  1.865808e+00 
2.626092e+01  3.730261e-01  5.478947e-01  1.142098e-01 -3.131933e+01  7.030368e-01  1.871335e+00 
2.725656e+01  3.751961e-01  5.432597e-01  1.140737e-01 -3.130906e+01  7.022027e-01  1.859154e+00 
2.522698e+01  3.728955e-01  5.483517e-01  1.147092e-01 -3.106730e+01  6.986235e-01  1.854470e+00 
2.575152e+01  3.753364e-01  5.452716e-01  1.132679e-01 -3.094323e+01  6.983524e-01  1.827276e+00 
2.587165e+01  3.727933e-01  5.506907e-01  1.119410e-01 -3.069771e+01  6.964171e-01  1.813590e+00 
2.866469e+01  3.700812e-01  5.577451e-01  1.130652e-01 -3.051909e+01  6.995920e-01  1.795489e+00 
3.262254e+01  3.681397e-01  5.635427e-01  1.142866e-01 -3.056840e+01  6.977963e-01  1.806919e+00 
3.166741e+01  3.665552e-01  5.587375e-01  1.144331e-01 -3.065024e+01  6.929610e-01  1.808283e+00 
3.092952e+01  3.667933e-01  5.584088e-01  1.144973e-01 -3.039871e+01  6.959843e-01  1.814289e+00 
2.912031e+01  3.699747e-01  5.528830e-01  1.125429e-01 -3.008338e+01  6.979978e-01  1.828551e+00 
3.096575e+01  3.692930e-01  5.599755e-01  1.121436e-01 -3.042743e+01  6.937754e-01  1.837162e+00 
2.804045e+01  3.697444e-01  5.592781e-01  1.120657e-01 -3.091335e+01  6.961289e-01  1.861499e+00 
2.545068e+01  3.697063e-01  5.528830e-01  1.116372e-01 -3.100707e+01  6.995219e-01  1.843386e+00 
2.482511e+01  3.704574e-01  5.466500e-01  1.115203e-01 -3.100034e+01  7.014120e-01  1.843057e+00 
2.622418e+01  3.765040e-01  5.527701e-01  1.109835e-01 -3.110086e+01  7.020789e-01  1.820744e+00 
2.820035e+01  3.815838e-01  5.494401e-01  1.144761e-01 -3.065053e+01  6.992976e-01  1.793107e+00 
2.541965e+01  3.715874e-01  5.463583e-01  1.131357e-01 -3.054234e+01  6.994560e-01  1.812012e+00 
2.852147e+01  3.654278e-01  5.400015e-01  1.133307e-01 -3.060788e+01  7.088848e-01  1.798957e+00 
2.769459e+01  3.656838e-01  5.461878e-01  1.131047e-01 -3.043565e+01  7.067465e-01  1.816041e+00 
2.580177e+01  3.680897e-01  5.515123e-01  1.125791e-01 -3.112830e+01  7.010497e-01  1.836369e+00 
2.800167e+01  3.674801e-01  5.400785e-01  1.140244e-01 -3.081966e+01  6.955964e-01  1.858578e+00 
2.891277e+01  3.672253e-01  5.365980e-01  1.125244e-01 -3.102274e+01  7.081236e-01  1.826502e+00 
2.797867e+01  3.722560e-01  5.465589e-01  1.103735e-01 -3.084462e+01  7.104552e-01  1.828962e+00 
2.657370e+01  3.718467e-01  5.476087e-01  1.116933e-01 -3.073989e+01  7.077678e-01  1.810917e+00 
2.700374e+01  3.706818e-01  5.461946e-01  1.115083e-01 -3.043643e+01  7.075780e-01  1.837851e+00 
2.826780e+01  3.732440e-01  5.403263e-01  1.115286e-01 -3.023213e+01  7.056271e-01  1.824265e+00 
2.867116e+01  3.704647e-01  5.392498e-01  1.125747e-01 -3.058402e+01  7.096293e-01  1.836852e+00 
2.626531e+01  3.720303e-01  5.394744e-01  1.147865e-01 -3.077543e+01  7.032025e-01  1.818895e+00 
2.747485e+01  3.777838e-01  5.414737e-01  1.141208e-01 -3.104444e+01  7.014967e-01  1.823535e+00 
2.845037e+01  3.818428e-01  5.480761e-01  1.120795e-01 -3.113071e+01  6.980399e-01  1.822189e+00 
2.811879e+01  3.796790e-01  5.490067e-01  1.122865e-01 -3.118815e+01  7.033497e-01  1.804232e+00 
3.120794e+01  3.805559e-01  5.500260e-01  1.146339e-01 -3.129723e+01  6.941056e-01  1.794617e+00 
3.749009e+01  3.847354e-01  5.584184e-01  1.158621e-01 -3.136668e+01  7.016230e-01  1.750692e+00 
3.985510e+01  3.844417e-01  5.531710e-01  1.163631e-01 -3.113581e+01  6.884758e-01  1.743490e+00 
3.648425e+01  3.846609e-01  5.547654e-01  1.164686e-01 -3.134014e+01  6.991405e-01  1.744846e+00 
3.475542e+01  3.794500e-01  5.453557e-01  1.157593e-01 -3.137470e+01  7.077736e-01  1.738743e+00 
3.431404e+01  3.815975e-01  5.391627e-01  1.148312e-01 -3.115257e+01  6.968384e-01  1.745313e+00 
3.433289e+01  3.815918e-01  5.391989e-01  1.126102e-01 -3.120750e+01  6.970474e-01  1.741013e+00 
3.368833e+01  3.848095e-01  5.436571e-01  1.129670e-01 -3.129194e+01  6.981205e-01  1.779934e+00 
3.078642e+01  3.781118e-01  5.475258e-01  1.121688e-01 -3.148719e+01  7.036494e-01  1.771170e+00 
2.954374e+01  3.775044e-01  5.446714e-01  1.119724e-01 -3.118942e+01  6.952830e-01  1.773544e+00 
3.189405e+01  3.759815e-01  5.463216e-01  1.119569e-01 -3.105109e+01  6.902645e-01  1.760826e+00 
3.139602e+01  3.796072e-01  5.528823e-01  1.122946e-01 -3.131541e+01  6.932822e-01  1.786672e+00 
2.831867e+01  3.778140e-01  5.552019e-01  1.122852e-01 -3.119530e+01  6.994502e-01  1.795308e+00 
2.910737e+01  3.778946e-01  5.584296e-01  1.131750e-01 -3.081864e+01  7.017411e-01  1.787472e+00 
2.912344e+01  3.810734e-01  5.490498e-01  1.133287e-01 -3.028567e+01  6.975199e-01  1.794652e+00 
2.723157e+01  3.774361e-01  5.503619e-01  1.146840e-01 -3.074625e+01  6.953497e-01  1.807862e+00 
2.594492e+01  3.772345e-01  5.523011e-01  1.137832e-01 -3.060519e+01  7.000059e-01  1.824414e+00 
2.664792e+01  3.733259e-01  5.478567e-01  1.149404e-01 -3.043246e+01  6.963770e-01  1.817517e+00 
2.477627e+01  3.731787e-01  5.514935e-01  1.165245e-01 -3.073500e+01  7.006025e-01  1.865825e+00 
3.132321e+01  3.736748e-01  5.613095e-01  1.168319e-01 -3.034603e+01  6.941673e-01  1.845950e+00 
3.295148e+01  3.742264e-01  5.623103e-01  1.168294e-01 -3.007685e+01  6.958941e-01  1.855981e+00 
3.625834e+01  3.774198e-01  5.640617e-01  1.180046e-01 -2.983514e+01  7.030122e-01  1.866517e+00 
3.389803e+01  3.776940e-01  5.638344e-01  1.162359e-01 -2.998497e+01  7.009968e-01  1.865220e+00 
3.466073e+01  3.810702e-01  5.624080e-01  1.145529e-01 -3.069206e+01  7.099453e-01  1.834673e+00 
3.396680e+01  3.769014e-01  5.638883e-01  1.135333e-01 -3.053731e+01  7.075307e-01  1.812842e+00 
3.363345e+01  3.793046e-01  5.668985e-01  1.125177e-01 -3.071963e+01  6.973902e-01  1.807576e+00 
3.038993e+01  3.795949e-01  5.624952e-01  1.117409e-01 -3.052324e+01  6.993411e-01  1.818386e+00 
2.956798e+01  3.747767e-01  5.611084e-01  1.123368e-01 -3.088478e+01  7.048740e-01  1.822580e+00 
2.938424e+01  3.747772e-01  5.618114e-01  1.128412e-01 -3.110397e+01  7.026797e-01  1.837278e+00 
2.903461e+01  3.679809e-01  5.510351e-01  1.139700e-01 -3.106755e+01  7.103987e-01  1.843080e+00 
2.903349e+01  3.713862e-01  5.447010e-01  1.140807e-01 -3.099775e+01  7.115365e-01  1.841494e+00 
2.738939e+01  3.755124e-01  5.503375e-01  1.125788e-01 -3.110160e+01  7.068383e-01  1.814857e+00 
2.687097e+01  3.709794e-01  5.462014e-01  1.117776e-01 -3.103621e+01  7.077750e-01  1.807090e+00 
2.661218e+01  3.720707e-01  5.407132e-01  1.114188e-01 -3.101646e+01  7.012613e-01  1.777050e+00 
2.788119e+01  3.778101e-01  5.448416e-01  1.112780e-01 -3.078482e+01  7.068542e-01  1.786832e+00 
2.734679e+01  3.721325e-01  5.402576e-01  1.114639e-01 -3.033049e+01  7.042065e-01  1.808509e+00 
2.581160e+01  3.700302e-01  5.438144e-01  1.108395e-01 -3.053403e+01  7.017581e-01  1.783964e+00 
2.560049e+01  3.688666e-01  5.447042e-01  1.101334e-01 -3.063694e+01  7.049204e-01  1.829722e+00 
2.497315e+01  3.728536e-01  5.487259e-01  1.108268e-01 -3.083583e+01  7.042990e-01  1.833901e+00 
2.529563e+01  3.719696e-01  5.533885e-01  1.108714e-01 -3.090564e+01  7.009889e-01  1.825848e+00 
2.745847e+01  3.670132e-01  5.568189e-01  1.114893e-01 -3.088196e+01  6.984501e-01  1.832864e+00 
2.773859e+01  3.668045e-01  5.550885e-01  1.144930e-01 -3.069449e+01  7.050306e-01  1.836196e+00 
3.216231e+01  3.695434e-01  5.613276e-01  1.152082e-01 -3.121659e+01  7.076246e-01  1.838345e+00 
3.260096e+01  3.664178e-01  5.610219e-01  1.148848e-01 -3.122339e+01  7.067015e-01  1.822236e+00 
2.832007e+01  3.711897e-01  5.578197e-01  1.159165e-01 -3.069021e+01  7.013182e-01  1.800666e+00 
2.731186e+01  3.675574e-01  5.469963e-01  1.178693e-01 -3.065003e+01  7.067545e-01  1.791122e+00 
2.917804e+01  3.623025e-01  5.472293e-01  1.189640e-01 -3.135654e+01  7.000369e-01  1.781283e+00 
2.888922e+01  3.650774e-01  5.493698e-01  1.186327e-01 -3.146469e+01  7.032148e-01  1.803509e+00 
2.886239e+01  3.600279e-01  5.386340e-01  1.197386e-01 -3.090438e+01  7.016916e-01  1.770736e+00 
3.232651e+01  3.607953e-01  5.336561e-01  1.187309e-01 -3.133128e+01  7.064824e-01  1.743766e+00 
3.427899e+01  3.691512e-01  5.322910e-01  1.190293e-01 -3.092703e+01  7.128812e-01  1.761839e+00 
3.101738e+01  3.697442e-01  5.322693e-01  1.181661e-01 -3.091948e+01  6.984575e-01  1.756947e+00 
3.098122e+01  3.629725e-01  5.308978e-01  1.169904e-01 -3.061467e+01  7.015003e-01  1.762535e+00 
3.480914e+01  3.599853e-01  5.257694e-01  1.180653e-01 -3.055794e+01  7.029492e-01  1.755808e+00 
3.273590e+01  3.569831e-01  5.307665e-01  1.174073e-01 -3.083583e+01  7.054402e-01  1.784601e+00 
3.176892e+01  3.598967e-01  5.323347e-01  1.165648e-01 -3.123240e+01  7.039187e-01  1.813447e+00 
3.073444e+01  3.593203e-01  5.482083e-01  1.151723e-01 -3.116160e+01  7.086051e-01  1.855349e+00 
2.680225e+01  3.654676e-01  5.419205e-01  1.162208e-01 -3.095198e+01  7.061583e-01  1.861126e+00 
3.059433e+01  3.642515e-01  5.379663e-01  1.159562e-01 -3.106554e+01  7.105718e-01  1.871359e+00 
2.764583e+01  3.655547e-01  5.392460e-01  1.152651e-01 -3.109446e+01  7.062369e-01  1.838305e+00 
2.759994e+01  3.636184e-01  5.391767e-01  1.145069e-01 -3.111153e+01  7.022458e-01  1.835831e+00 
3.037785e+01  3.667409e-01  5.346423e-01  1.142108e-01 -3.130063e+01  7.049742e-01  1.857054e+00 
2.690379e+01  3.697105e-01  5.409259e-01  1.139260e-01 -3.124872e+01  7.009954e-01  1.842153e+00 
2.685478e+01  3.739737e-01  5.416271e-01  1.122201e-01 -3.105343e+01  6.978697e-01  1.864721e+00 
2.613497e+01  3.737910e-01  5.426160e-01  1.118497e-01 -3.054882e+01  7.006260e-01  1.903391e+00 
2.686767e+01  3.725847e-01  5.404242e-01  1.121851e-01 -3.080162e+01  7.050734e-01  1.902327e+00 
2.702648e+01  3.737050e-01  5.434727e-01  1.128016e-01 -3.110253e+01  7.060470e-01  1.916633e+00 
2.729100e+01  3.719835e-01  5.460376e-01  1.138395e-01 -3.139484e+01  7.012694e-01  1.932472e+00 
2.649527e+01  3.766171e-01  5.530347e-01  1.137181e-01 -3.089025e+01  7.067260e-01  1.919650e+00 
2.602157e+01  3.754277e-01  5.525484e-01  1.131701e-01 -3.043168e+01  7.037736e-01  1.927539e+00 
2.712530e+01  3.712474e-01  5.501216e-01  1.125106e-01 -3.039313e+01  7.066914e-01  1.912029e+00 
2.536947e+01  3.739460e-01  5.540522e-01  1.127843e-01 -3.078243e+01  7.039240e-01  1.905154e+00 
2.969976e+01  3.756343e-01  5.506288e-01  1.144027e-01 -3.009235e+01  6.934788e-01  1.897548e+00 
2.972884e+01  3.817047e-01  5.537936e-01  1.151630e-01 -3.036768e+01  6.923979e-01  1.896732e+00 
3.317385e+01  3.872587e-01  5.575055e-01  1.154057e-01 -3.032877e+01  6.919111e-01  1.891268e+00 
3.193380e+01  3.866738e-01  5.595493e-01  1.159238e-01 -3.033316e+01  6.940785e-01  1.914106e+00 
3.137032e+01  3.881520e-01  5.508738e-01  1.165389e-01 -3.081595e+01  6.940138e-01  1.926896e+00 
3.097377e+01  3.890374e-01  5.483803e-01  1.145592e-01 -3.074003e+01  7.018281e-01  1.878474e+00 
3.200314e+01  3.876848e-01  5.443254e-01  1.148874e-01 -3.078358e+01  7.040273e-01  1.838141e+00 
3.237928e+01  3.872662e-01  5.413276e-01  1.143772e-01 -3.083956e+01  7.004548e-01  1.846238e+00 
2.743332e+01  3.800871e-01  5.429704e-01  1.141390e-01 -3.095257e+01  7.018936e-01  1.846091e+00 
2.973773e+01  3.811758e-01  5.382425e-01  1.127495e-01 -3.068404e+01  7.011909e-01  1.818971e+00 
2.906249e+01  3.761892e-01  5.358587e-01  1.108719e-01 -3.074614e+01  6.996874e-01  1.839634e+00 
2.691332e+01  3.770340e-01  5.402905e-01  1.113984e-01 -3.062011e+01  7.017038e-01  1.841292e+00 
2.490016e+01  3.707099e-01  5.456912e-01  1.113847e-01 -3.093671e+01  6.997506e-01  1.840921e+00 
2.751300e+01  3.737782e-01  5.372469e-01  1.109710e-01 -3.080612e+01  7.023977e-01  1.847039e+00 
2.988436e+01  3.728481e-01  5.341839e-01  1.123565e-01 -3.110582e+01  7.006361e-01  1.836672e+00 
3.041035e+01  3.667395e-01  5.347736e-01  1.109520e-01 -3.121877e+01  7.001011e-01  1.864668e+00 
3.321465e+01  3.625634e-01  5.312474e-01  1.110480e-01 -3.124980e+01  7.020162e-01  1.854704e+00 
2.998862e+01  3.647117e-01  5.350963e-01  1.107923e-01 -3.105741e+01  7.008869e-01  1.870828e+00 
3.207480e+01  3.653735e-01  5.383059e-01  1.098791e-01 -3.158812e+01  6.982939e-01  1.875375e+00 
3.049810e+01  3.680820e-01  5.426686e-01  1.086765e-01 -3.147816e+01  6.944127e-01  1.860032e+00 
2.913140e+01  3.695837e-01  5.469473e-01  1.090118e-01 -3.156230e+01  7.064327e-01  1.878387e+00 
3.176001e+01  3.662995e-01  5.426834e-01  1.083675e-01 -3.167538e+01  7.065667e-01  1.898842e+00 
2.727254e+01  3.673146e-01  5.451818e-01  1.081787e-01 -3.133310e+01  7.045805e-01  1.868467e+00 
3.072923e+01  3.625138e-01  5.471610e-01  1.101651e-01 -3.118272e+01  6.928596e-01  1.871094e+00 
3.029568e+01  3.588249e-01  5.402201e-01  1.096970e-01 -3.078506e+01  7.014420e-01  1.872135e+00 
3.220900e+01  3.591490e-01  5.382858e-01  1.112548e-01 -3.030277e+01  7.027201e-01  1.861385e+00 
3.202026e+01  3.716953e-01  5.339481e-01  1.099651e-01 -3.013348e+01  7.068684e-01  1.830947e+00 
2.871476e+01  3.739050e-01  5.384470e-01  1.098312e-01 -3.025781e+01  7.051152e-01  1.810652e+00 
2.828056e+01  3.704020e-01  5.397861e-01  1.096616e-01 -3.017222e+01  7.023861e-01  1.810165e+00 
2.760293e+01  3.691352e-01  5.456562e-01  1.112836e-01 -3.079324e+01  7.096764e-01  1.814134e+00 
2.792959e+01  3.673847e-01  5.454299e-01  1.094136e-01 -3.109917e+01  7.082793e-01  1.771524e+00 
2.767579e+01  3.661051e-01  5.362072e-01  1.110002e-01 -3.089456e+01  7.017167e-01  1.793875e+00 
2.898150e+01  3.657104e-01  5.333964e-01  1.120181e-01 -3.085666e+01  7.020964e-01  1.775892e+00 
2.966408e+01  3.609321e-01  5.392053e-01  1.107093e-01 -3.042542e+01  7.044412e-01  1.752390e+00 
3.442428e+01  3.564693e-01  5.440456e-01  1.129229e-01 -3.009718e+01  7.038935e-01  1.779575e+00 
3.121247e+01  3.573641e-01  5.403557e-01  1.148638e-01 -3.041966e+01  7.005762e-01  1.780907e+00 
3.111213e+01  3.640929e-01  5.342520e-01  1.152320e-01 -3.023124e+01  6.998788e-01  1.800916e+00 
2.970090e+01  3.621262e-01  5.398211e-01  1.144727e-01 -3.025021e+01  7.032557e-01  1.791702e+00 
2.899327e+01  3.649601e-01  5.459763e-01  1.125733e-01 -3.052915e+01  6.938461e-01  1.798508e+00 
3.035958e+01  3.684049e-01  5.511241e-01  1.127149e-01 -3.022935e+01  6.937069e-01  1.787399e+00 
2.984802e+01  3.691872e-01  5.494256e-01  1.125732e-01 -3.013363e+01  6.966393e-01  1.766356e+00 
3.247605e+01  3.652334e-01  5.413989e-01  1.115415e-01 -3.000837e+01  6.958848e-01  1.746788e+00 
3.104710e+01  3.610083e-01  5.422608e-01  1.122534e-01 -3.063065e+01  6.940277e-01  1.749822e+00 
3.449267e+01  3.590074e-01  5.393734e-01  1.121340e-01 -3.061115e+01  6.913267e-01  1.800416e+00 
3.608404e+01  3.647975e-01  5.276155e-01  1.116055e-01 -3.026623e+01  6.973863e-01  1.798524e+00 
3.556129e+01  3.668957e-01  5.272199e-01  1.121842e-01 -3.027908e+01  7.000056e-01  1.829425e+00 
3.620416e+01  3.620187e-01  5.283511e-01  1.116553e-01 -3.028205e+01  6.985738e-01  1.823632e+00 
3.358155e+01  3.684139e-01  5.321899e-01  1.122608e-01 -3.021030e+01  6.964999e-01  1.842258e+00 
3.152344e+01  3.652002e-01  5.449890e-01  1.129617e-01 -3.007096e+01  6.944923e-01  1.840022e+00 
3.060882e+01  3.656914e-01  5.394715e-01  1.119507e-01 -3.037557e+01  6.942245e-01  1.842590e+00 
3.144111e+01  3.642135e-01  5.316815e-01  1.108337e-01 -3.056639e+01  7.013089e-01  1.837636e+00 
3.061182e+01  3.684548e-01  5.327810e-01  1.097959e-01 -3.036170e+01  7.056370e-01  1.800693e+00 
3.148200e+01  3.740090e-01  5.342965e-01  1.088720e-01 -3.027777e+01  7.078310e-01  1.808920e+00 
2.763845e+01  3.719592e-01  5.374800e-01  1.091194e-01 -3.084778e+01  7.058854e-01  1.824679e+00 
2.977471e+01  3.674522e-01  5.402537e-01  1.082473e-01 -3.022340e+01  6.961628e-01  1.831405e+00 
2.905112e+01  3.650171e-01  5.410402e-01  1.082952e-01 -3.020172e+01  7.017743e-01  1.833082e+00 
3.121702e+01  3.624624e-01  5.337332e-01  1.097417e-01 -3.033747e+01  7.033923e-01  1.804782e+00 
3.024172e+01  3.608787e-01  5.365712e-01  1.111760e-01 -3.051721e+01  7.065034e-01  1.809820e+00 
3.299068e+01  3.662046e-01  5.314469e-01  1.097525e-01 -3.042625e+01  6.966349e-01  1.819253e+00 
2.987202e+01  3.675728e-01  5.327339e-01  1.087971e-01 -3.058196e+01  7.053270e-01  1.801471e+00 
3.303546e+01  3.735494e-01  5.293001e-01  1.083114e-01 -3.064709e+01  7.008733e-01  1.824103e+00 
3.268873e+01  3.741526e-01  5.302887e-01  1.080386e-01 -3.071082e+01  7.027770e-01  1.856128e+00 
3.209063e+01  3.765982e-01  5.320381e-01  1.089203e-01 -3.048883e+01  7.006752e-01  1.841987e+00 
3.428353e+01  3.815883e-01  5.372822e-01  1.093834e-01 -3.005753e+01  7.083898e-01  1.836573e+00 
3.396709e+01  3.795065e-01  5.397317e-01  1.111895e-01 -3.033559e+01  7.131000e-01  1.857728e+00 
3.087846e+01  3.834052e-01  5.387486e-01  1.117049e-01 -3.055652e+01  7.039139e-01  1.832498e+00 
2.857928e+01  3.792480e-01  5.419245e-01  1.114676e-01 -3.052943e+01  7.066795e-01  1.812756e+00 
2.751682e+01  3.804106e-01  5.443787e-01  1.108169e-01 -3.062270e+01  7.035804e-01  1.804897e+00 
2.893080e+01  3.836313e-01  5.454669e-01  1.106684e-01 -3.044962e+01  6.989528e-01  1.816552e+00 
2.809422e+01  3.782189e-01  5.578948e-01  1.094245e-01 -3.031372e+01  6.978405e-01  1.845480e+00 
2.715654e+01  3.800402e-01  5.534878e-01  1.093328e-01 -3.026435e+01  6.996724e-01  1.868050e+00 
2.577497e+01  3.709263e-01  5.507533e-01  1.084055e-01 -3.042754e+01  6.990936e-01  1.831583e+00 
2.662171e+01  3.659659e-01  5.520056e-01  1.087081e-01 -3.058545e+01  7.025750e-01  1.824535e+00 
3.224663e+01  3.616549e-01  5.471016e-01  1.077380e-01 -2.998056e+01  7.015030e-01  1.819206e+00 
3.010761e+01  3.683838e-01  5.471385e-01  1.065393e-01 -2.991602e+01  6.998804e-01  1.838928e+00 
2.932801e+01  3.726805e-01  5.399915e-01  1.057631e-01 -3.015054e+01  7.063974e-01  1.832187e+00 
